gene_id	tpm_mean	tpm_std
EG12051	13.4266666667	7.36426733174
EG12052	11.9366666667	0.0152752523165
EG12053	13.08	0.592536918681
EG12054	6.15	0.718609768929
EG12055	13.6866666667	2.87214786063
EG12057	9.40333333333	2.78943243928
EG12058	6.45666666667	0.583809329605
EG12059	14.1733333333	0.753746199548
EG12060	10.3466666667	0.316438514301
EG12061	4.36666666667	1.08098720313
EG12062	1.27666666667	0.680906258844
EG12064	1.46333333333	0.398036849215
EG12067	3.65333333333	0.862341772926
EG12068	1.21333333333	0.475429630264
EG12069	107.06	43.2839496811
EG12070	70.0066666667	6.10578687258
EG12073	11.84	1.71292148098
EG12075	2.21333333333	0.261023626006
EG12076	1.66	0.226495033058
EG12077	0.933333333333	0.365011415347
EG12078	2.8	0.416173040934
EG12079	3.11666666667	0.398789836046
EG12080	5.85333333333	1.306687925
EG12081	2.92	1.12942463228
EG12082	204.696666667	44.8995961378
EG12083	250.506666667	51.8402973886
EG12084	177.776666667	32.5966445103
EG12086	254.94	6.12667120058
EG12087	183.266666667	61.8927235896
EG12088	122.646666667	35.8205615999
EG12089	96.5	19.7883627418
EG12090	95.84	15.2397769013
EG12091	49.7233333333	21.4310576812
EG12092	81.2766666667	26.3021526369
EG12093	123.4	54.4327989359
EG12094	21.0166666667	2.04098832268
EG12095	1654.16333333	433.648355506
EG12096	13.8066666667	9.40822158186
EG12097	50.0066666667	1.18449708034
EG12098	101.976666667	0.940443157949
EG12099	891.556666667	47.3271690822
EG12100	137.643333333	54.3550736669
EG12101	183.246666667	44.701143535
EG12102	85.7033333333	2.87002322871
EG12103	270.68	98.3156406682
EG12104	29.54	5.93427333378
EG12105	34.47	9.77936091981
EG12106	8.97	2.51722068957
EG12107	1.39666666667	0.46436336347
EG12108	14.5766666667	3.25234274537
EG12110	92.0266666667	30.1736479951
EG12111	482.26	413.768548466
EG12112	3.13333333333	2.46151037644
EG12113	4.17666666667	1.06922090016
EG12114	163.643333333	33.2805954474
EG12115	49.23	5.81758540977
EG12116	54.78	6.35308586437
EG12117	2075.14	161.625423743
EG12119	110.753333333	15.4896782837
EG12120	68.36	12.4550030108
EG12121	47.9766666667	7.63655245077
EG12122	29.9466666667	1.93742956861
EG12123	91.8333333333	8.57824185561
EG12124	560.02	47.7773345845
EG12125	104.076666667	11.3622459634
EG12127	4.76333333333	0.69945216658
EG12128	92.6966666667	8.26133362922
EG12129	113.773333333	46.4620375504
EG12130	163.426666667	13.405873091
EG12131	138.893333333	9.88435295471
EG12132	453.786666667	53.5431361925
EG12133	53.6966666667	2.82901631903
EG12134	10.09	1.02093094771
EG12136	4.75	0.920489000477
EG12137	41.2766666667	6.62672116007
EG12138	6.85333333333	1.39076717438
EG12139	62.78	4.36919901126
EG12140	22.6766666667	2.28336009717
EG12141	9.14	1.07391806019
EG12142	53.6166666667	17.2140911271
EG12143	0.696666666667	0.813039564433
EG12144	262.83	23.6225591332
EG12146	347.403333333	104.051420621
EG12147	130.816666667	1.72552407498
EG12148	60.5866666667	10.1670661124
EG12150	21.41	21.2524845606
EG12151	31.4266666667	21.4808969397
EG12152	3.19333333333	2.10908352925
EG12153	1.58	0.461627555503
EG12154	3.95333333333	2.21012066036
EG12155	1.67666666667	1.65542542367
EG12158	86.93	4.99888987676
EG12159	464.026666667	63.2050902486
EG12161	0.153333333333	0.141891977692
EG12162	92.12	5.08575461461
EG12163	85.51	10.1636263213
EG12164	68.3333333333	10.7257183132
EG12165	65.13	20.0948376455
EG12166	13.86	1.72704950711
EG12167	93.26	20.2979087593
EG12168	40.5566666667	9.12745492091
EG12169	3.29	2.56509259092
EG12171	4.34333333333	0.775005376325
EG12172	254.706666667	27.4334509921
EG12173	8.48666666667	5.67198671837
EG12176	150.103333333	69.3618600769
EG12177	133.603333333	52.9206664105
EG12178	48.1033333333	8.31012234166
EG12179	15299.98	5666.31317019
EG12180	5.50666666667	1.65994979844
EG12181	465.226666667	30.5721594483
EG12182	414.326666667	50.9395841496
EG12183	55.0233333333	8.38299071533
EG12188	154.866666667	20.5545866739
EG12189	44.74	2.2498222152
EG12190	12.1533333333	3.41057668633
EG12191	3.51	0.61554853586
EG12192	80.4333333333	27.3604684414
EG12193	80.6766666667	13.9994297503
EG12194	39.3766666667	5.45747499613
EG12195	9.15	2.67344347238
EG12196	1.39666666667	0.861993812816
EG12197	370.426666667	123.887861122
EG12198	15.69	3.41846456761
EG12200	16.9866666667	4.07811639527
EG12201	17.9233333333	3.60911808249
EG12202	36.7066666667	1.64427288895
EG12203	62.3533333333	7.57581898763
EG12204	4303.11333333	1075.18255461
EG12205	38.5133333333	10.1396959192
EG12207	52.5133333333	4.46951153185
EG12208	15.8933333333	5.516170169
EG12209	52.9533333333	6.77098466498
EG12210	143.136666667	15.94629215
EG12211	38.09	11.1051384503
EG12212	56.07	23.4833728412
EG12213	88.6366666667	23.5707368008
EG12214	54.1933333333	5.34819907383
EG12215	20.4066666667	3.16560157527
EG12216	84.7166666667	8.45963553194
EG12217	21.0266666667	4.23988600476
EG12219	27.7333333333	4.65791083355
EG12220	9.59333333333	6.70771446421
EG12221	60.0633333333	8.94922529236
EG12223	61.3733333333	8.47345462803
EG12224	67.8033333333	23.1321990596
EG12225	2.76666666667	1.05457732449
EG12226	0.66	0.510685813392
EG12227	1.00333333333	0.402657836548
EG12228	3.80333333333	0.932434090611
EG12229	30.8033333333	2.56922815907
EG12230	97.74	18.9835165341
EG12231	43.93	23.3542137526
EG12232	8.84666666667	2.28924296075
EG12233	28.78	4.80675566261
EG12234	65.81	9.13653654291
EG12235	7.06	1.09123782926
EG12236	4.36333333333	1.55802225059
EG12237	9.38	1.38318473097
EG12238	0.973333333333	0.411987054813
EG12240	4.31333333333	1.75249346171
EG12241	6.69666666667	0.903677671149
EG12242	38.0966666667	16.9171520456
EG12243	21.6433333333	8.14681737449
EG12244	3.36666666667	1.27032804162
EG12245	28.0	8.71079215686
EG12246	8.72666666667	2.29796286596
EG12247	17.46	5.39447865878
EG12248	29.77	6.26256337293
EG12249	580.746666667	158.482129697
EG12251	71.7	16.5224786276
EG12252	524.953333333	97.1858844346
EG12253	65.18	9.51184524685
EG12254	51.27	8.12876989464
EG12256	17.76	1.9684511678
EG12257	13.1033333333	3.02357955631
EG12258	7.37333333333	0.345591280754
EG12259	7.07	0.155884572681
EG12260	3.97	0.274954541697
EG12261	14.9966666667	1.62370974418
EG12262	28.22	14.7494508372
EG12263	90.4266666667	34.0525187517
EG12264	103.956666667	71.4989470785
EG12265	38.9233333333	7.13695546668
EG12266	26.8366666667	5.11941728455
EG12267	19.6866666667	2.55586254195
EG12268	3.75666666667	1.65557643536
EG12269	32.04	7.52703793002
EG12270	29.9233333333	3.55963949486
EG12271	25.1566666667	5.13046131779
EG12272	425.276666667	186.472769147
EG12273	209.183333333	17.2588566636
EG12274	7.65333333333	3.73311308874
EG12275	9.05333333333	1.60453523904
EG12276	3.30333333333	0.735277725307
EG12277	27.5	8.6145690548
EG12278	67.1266666667	11.9085025647
EG12279	1.29333333333	0.690096611594
EG12280	0.51	0.268886593195
EG12281	0.363333333333	0.0351188458428
EG12282	1.19333333333	0.506392469665
EG12283	0.653333333333	0.113724814062
EG12284	1.91	0.44226688775
EG12285	2.67333333333	0.534259612298
EG12286	3.18	0.821462111117
EG12287	6.05	1.8
EG12288	3.06333333333	0.715005827482
EG12289	9.8	2.31492980455
EG12290	1.75333333333	0.550847831378
EG12291	0.816666666667	0.53313537993
EG12292	4.0	2.12903734115
EG12293	0.963333333333	0.0665832811848
EG12294	383.616666667	67.9699862685
EG12295	409.343333333	20.6391311187
EG12296	334.12	40.3112937029
EG12297	117.03	7.45913533863
EG12298	48.5633333333	2.51655187376
EG12301	29.6933333333	10.5210091404
EG12302	63.9233333333	1.80472527919
EG12303	101.653333333	8.27657739246
EG12304	61.8933333333	9.98722350473
EG12305	46.2466666667	5.2331284461
EG12308	12.4333333333	1.60550096024
EG12309	24.1333333333	6.5683584961
EG12310	113.086666667	22.8782218132
EG12311	407.823333333	86.4952075744
EG12312	85.8933333333	12.1641454009
EG12313	94.2666666667	7.93215187281
EG12314	140.046666667	22.2856822497
EG12315	4.95666666667	0.650410127022
EG12316	811.723333333	234.692645248
EG12318	57.1066666667	4.33440115049
EG12319	1986.32	772.840661391
EG12320	70.9	24.9387670104
EG12321	39.91	7.66028720088
EG12322	16.1633333333	1.1163482133
EG12323	13.68	4.42925501637
EG12325	1.77333333333	0.755005518744
EG12326	3.95	3.37675880098
EG12327	2.75666666667	0.355574652265
EG12328	1.27333333333	0.453688586294
EG12329	24.29	1.40524019299
EG12330	34.8966666667	3.05039888102
EG12331	23.2133333333	4.84937453012
EG12332	265.883333333	25.117703584
EG12333	14.0933333333	2.94551070841
EG12334	27.08	2.28650388147
EG12335	6.93	1.24807852317
EG12336	299.306666667	102.150321749
EG12337	13.8433333333	4.46923185048
EG12338	1.45333333333	0.79764235929
EG12339	36.1666666667	9.40629753587
EG12340	2.96333333333	0.489523577914
EG12341	574.803333333	83.5974983677
EG12342	28.6466666667	4.62078276197
EG12343	267.6	37.5017279602
EG12344	19.9166666667	7.55566233585
EG12345	235.09	29.8243055242
EG12347	120.026666667	4.64711021317
EG12352	294.613333333	43.7369893035
EG12354	36.4133333333	9.48032875661
EG12356	3.96666666667	0.727071752534
EG12357	4.37333333333	1.3521957452
EG12358	8.81666666667	5.29086319359
EG12359	1.19	0.534509120596
EG12360	239.936666667	86.0603888751
EG12361	9.93666666667	3.73151890432
EG12362	51.2633333333	10.0863290316
EG12363	1.97666666667	1.18022596706
EG12364	25.0533333333	8.86586901174
EG12365	64.6333333333	20.9603061364
EG12366	69.57	5.53807728368
EG12367	25.92	9.1150370268
EG12368	26.7633333333	4.2405817211
EG12369	2.39	0.780832888652
EG12370	8.57333333333	2.38726482262
EG12371	920.436666667	194.010627114
EG12372	18.4233333333	2.44933324261
EG12373	149.706666667	41.0513877151
EG12374	29.0166666667	3.01364120846
EG12375	6.17	1.12800709218
EG12376	41.1	2.95325244434
EG12378	69.85	10.1980733475
EG12379	30.5366666667	7.54156703433
EG12380	22.5966666667	7.05875579216
EG12381	390.46	163.673803952
EG12384	2.63	0.381575680567
EG12385	88.5866666667	18.9603278804
EG12386	32.2766666667	11.9757685905
EG12387	13.8733333333	5.00358205022
EG12388	0.986666666667	0.560475988186
EG12391	322.256666667	25.6211052325
EG12392	14.8333333333	0.620026881138
EG12393	2.75333333333	0.287460142165
EG12394	189.306666667	33.6841718517
EG12395	101.903333333	14.2513765417
EG12396	25.9133333333	3.92083324478
EG12397	20.2333333333	2.20917028165
EG12399	71.7633333333	4.1330900466
EG12400	30.7466666667	2.94919197974
EG12401	115.753333333	22.9225660286
EG12402	21.81	12.1695562779
EG12403	38.3	8.97759433256
EG12404	238.62	85.7257271769
EG12405	14.9166666667	7.4464913438
EG12406	28.3133333333	6.31205460475
EG12407	258.616666667	60.2136133556
EG12409	4.34	0.36755951899
EG12410	73.68	40.1634610062
EG12411	196.463333333	39.496612935
EG12412	240.126666667	51.2813731615
EG12414	889.946666667	24.316344983
EG12415	721.006666667	82.8185742049
EG12416	306.403333333	27.3753654466
EG12417	59.0133333333	13.3744694599
EG12419	1717.00666667	62.2221362003
EG12421	268.113333333	51.8559440502
EG12422	138.796666667	25.9602240617
EG12423	5.92	1.49438950746
EG12424	32.4266666667	2.20953237888
EG12427	237.52	54.4357483645
EG12428	171.383333333	113.763074999
EG12429	81.5366666667	16.5403335315
EG12431	87.78	20.8661232624
EG12432	2.34333333333	0.885004708085
EG12433	101.203333333	32.0614508925
EG12434	144.636666667	15.1888423961
EG12436	243.036666667	67.70679828
EG12437	23.09	3.07939929207
EG12438	6.34666666667	2.28046778827
EG12439	6.30333333333	1.18424378121
EG12440	150.55	9.95319546678
EG12442	39.53	2.100309501
EG12443	301.286666667	65.7635159745
EG12444	25.39	6.45068213447
EG12445	8.55	0.896046873774
EG12446	24.5533333333	17.6803770699
EG12448	8.42333333333	1.87500222222
EG12449	179.79	15.2155545413
EG12450	3.48666666667	0.475429630264
EG12454	71.4633333333	6.18668193245
EG12455	23.2733333333	2.38462435896
EG12458	6.79666666667	0.844768212786
EG12462	1.73666666667	0.230289672659
EG12469	7.39666666667	1.35596214303
EG12475	2.05666666667	0.0680685928555
EG12494	7.25333333333	1.75158023891
EG12495	4.49666666667	1.03355373993
EG12504	115.81	15.761424428
EG12517	17.4033333333	5.69266487098
EG12518	5.95	0.85842879728
EG12520	3.27	0.36
EG12522	3.97	1.30766968306
EG12525	19.51	1.75119958885
EG12539	9.11333333333	2.07772311277
EG12544	6.79	3.42203156035
EG12548	9.63333333333	2.8282915927
EG12554	17.63	5.55921757085
EG12556	3.01666666667	0.39715656023
EG12557	8.6	1.69460909947
EG12563	4.85666666667	0.865235998635
EG12576	6.52333333333	1.00520313038
EG12587	53.3433333333	6.72671043924
EG12591	45.82	0.707036066973
EG12600	50.3733333333	4.49907027433
EG12605	106.726666667	75.8003194804
EG12606	539.933333333	24.8498215956
EG12608	2.06	0.815046010971
EG12609	32.8366666667	7.52613003697
EG12610	43.95	9.16590966571
EG12611	319.746666667	158.726938272
EG12615	22.9833333333	2.89493235384
EG12623	54.6533333333	7.01569906234
EG12624	116.43	25.9593932903
EG12625	42.6333333333	10.7530290306
EG12626	47.0133333333	18.5407667946
EG12627	84.7166666667	17.3848478087
EG12628	84.0366666667	8.29157604641
EG12629	9.05333333333	1.78623440045
EG12630	82.6966666667	2.95975224188
EG12631	6.55	0.521152568832
EG12633	180.863333333	124.572821006
EG12634	2.94666666667	0.539660387034
EG12656	97.3033333333	6.71949650892
EG12657	400.693333333	20.1850051606
EG12658	5.03	1.08429700728
EG12661	48.6933333333	6.18651221072
EG12662	41.5666666667	8.71574628665
EG12663	84.7833333333	14.1076763974
EG12666	68.4766666667	10.553223836
EG12688	360.846666667	142.607854739
EG12689	349.926666667	274.026663727
EG12690	56.3233333333	6.11213819652
EG12691	65.69	1.22967475375
EG12692	38.6066666667	8.31610686159
EG12693	30.01	3.2146695009
EG12694	6.37333333333	1.8150573912
EG12697	115.286666667	1.20732486653
EG12702	3.58666666667	3.27655815351
EG12703	374.723333333	103.498207875
EG12704	3.92333333333	2.23616487168
EG12705	26.9166666667	12.4540528878
EG12707	97.0	31.248500764
EG12708	6.23	0.680367547727
EG12709	26.54	20.4815502343
EG12710	48.34	10.2176954349
EG12712	743.413333333	91.8196957811
EG12713	20.16	7.59607135301
EG12715	46.0266666667	10.255019909
EG12717	147.293333333	90.0225618017
EG12720	0.67	0.21
EG12732	94.9833333333	11.2525434162
EG12734	25.8533333333	7.64789077677
EG12738	8.61666666667	0.510522608053
EG12739	146.036666667	40.1831685328
EG12754	5.73666666667	1.52716512969
EG12760	0.903333333333	0.358515457593
EG12766	4.90666666667	0.868696341269
EG12768	1.39666666667	0.659570567364
EG12769	1.28	0.725465367885
EG12770	1.22666666667	0.323470761172
EG12780	119.49	7.47058899954
EG12794	675.363333333	148.521453108
EG12799	105.713333333	21.0471882524
EG12800	86.64	15.8485204357
EG12801	117.943333333	25.9906566545
EG12802	39.53	6.49043141863
EG12830	76.2133333333	40.1679988714
EG12834	9.89666666667	1.71050674753
EG12835	5.35333333333	2.44303772655
EG12836	2.23666666667	0.478574271491
EG12837	10.8833333333	8.69863399238
EG12842	71.8866666667	50.3961926472
EG12843	88.8133333333	16.9554868209
EG12844	213.84	112.016432723
EG12845	19.0766666667	13.6696171612
EG12850	8.94	4.86476104244
EG12851	104.586666667	44.6621431789
EG12853	4.07	1.20378569521
EG12854	607.573333333	61.8300326163
EG12855	50.3066666667	8.21358833479
EG12857	286.923333333	81.0269444897
EG12859	85.72	17.4072599797
EG12860	47.6566666667	1.64506332198
EG12861	69.52	15.5492089831
EG12865	38.3233333333	2.93653423841
EG12866	859.576666667	34.0411594005
EG12867	51.0633333333	6.03630129577
EG12868	180.046666667	4.2400982693
EG12870	20.5166666667	4.38001522067
EG12874	12.12	3.76402709873
EG12875	149.053333333	24.4372100153
EG12876	70.76	7.29327772678
EG12877	1.64666666667	1.15474383884
EG12878	331.793333333	18.8068932398
EG12879	95.5866666667	43.6217541295
EG12880	20.0766666667	3.61076630832
EG12881	7.74666666667	4.0894050097
EG12882	99.0233333333	28.9942586271
EG12883	1.64666666667	0.384230833397
EG12903	86.89	5.2430811552
EG12908	1.07666666667	0.18009256879
EG12933	46.93	5.03511668187
EG12957	55.2966666667	5.6023060728
EG13139	4.23333333333	1.84147585739
EG13159	5.24666666667	1.24230967691
EG13161	12.9666666667	3.22899881284
EG13174	3.92333333333	0.296872587709
EG13217	9.02333333333	1.21993169208
EG13235	0.336666666667	0.0737111479583
EG13236	7.10333333333	2.16980029803
EG13238	31.5933333333	21.1233433275
EG13270	10.2133333333	2.36220941776
EG13283	1.01333333333	0.155670592384
EG20044	36.6666666667	4.22798218224
EG20049	4.2	1.96012754687
EG20051	9.82333333333	2.46033195592
EG20053	2.62666666667	0.511891915675
EG20080	42.15	3.87464837114
EG20091	262.75	10.4405603298
EG20098	216.186666667	4.66008941259
EG20110	19.7066666667	6.32662890751
EG20173	198.106666667	16.5484057641
EG20248	15.1233333333	3.51342188377
EG20249	42.4066666667	1.12224477425
EG20252	1.93	0.602245796997
EG20253	24.4233333333	9.11323396678
EG20257	454.643333333	185.984186783
EG30008	0.0	0.0
EG30009	0.0	0.0
EG30010	0.0	0.0
EG30011	0.0	0.0
EG30012	0.0	0.0
EG30013	0.0	0.0
EG30014	0.0	0.0
EG30015	0.0	0.0
EG30016	0.0	0.0
EG30017	0.0	0.0
EG30018	0.0	0.0
EG30019	0.0	0.0
EG30020	0.0	0.0
EG30021	0.0	0.0
EG30022	0.0	0.0
EG30023	0.0	0.0
EG30024	0.0	0.0
EG30025	0.0	0.0
EG30027	0.0	0.0
EG30028	0.0	0.0
EG30029	0.0	0.0
EG30030	0.0	0.0
EG30031	0.0	0.0
EG30032	0.0	0.0
EG30033	0.0	0.0
EG30034	0.0	0.0
EG30035	0.0	0.0
EG30036	0.0	0.0
EG30037	0.0	0.0
EG30038	0.0	0.0
EG30039	0.0	0.0
EG30040	0.0	0.0
EG30041	0.0	0.0
EG30042	0.0	0.0
EG30043	0.0	0.0
EG30044	0.0	0.0
EG30045	0.0	0.0
EG30046	0.0	0.0
EG30047	0.0	0.0
EG30048	0.0	0.0
EG30049	0.0	0.0
EG30050	0.0	0.0
EG30051	0.0	0.0
EG30052	0.0	0.0
EG30053	0.0	0.0
EG30054	0.0	0.0
EG30055	0.0	0.0
EG30056	0.0	0.0
EG30057	0.0	0.0
EG30058	0.0	0.0
EG30059	0.0	0.0
EG30060	0.0	0.0
EG30061	0.0	0.0
EG30062	0.0	0.0
EG30063	0.0	0.0
EG30064	0.0	0.0
EG30065	0.0	0.0
EG30066	0.0	0.0
EG30067	0.0	0.0
EG30068	0.0	0.0
EG30069	0.0	0.0
EG30070	0.0	0.0
EG30071	0.0	0.0
EG30072	0.0	0.0
EG30073	0.0	0.0
EG30074	0.0	0.0
EG30075	0.0	0.0
EG30076	0.0	0.0
EG30077	0.0	0.0
EG30078	0.0	0.0
EG30079	0.0	0.0
EG30080	0.0	0.0
EG30081	0.0	0.0
EG30082	0.0	0.0
EG30083	0.0	0.0
EG30084	0.0	0.0
EG30085	0.0	0.0
EG30086	0.0	0.0
EG30087	0.0	0.0
EG30088	0.0	0.0
EG30089	0.0	0.0
EG30090	0.0	0.0
EG30091	0.0	0.0
EG30092	0.0	0.0
EG30093	0.0	0.0
EG30094	0.0	0.0
EG30095	0.0	0.0
EG30096	0.0	0.0
EG30097	0.0	0.0
EG30098	0.0	0.0
EG30099	0.0	0.0
EG30100	0.0	0.0
EG30101	0.0	0.0
EG30102	0.0	0.0
EG30103	0.0	0.0
EG30104	0.0	0.0
EG30105	0.0	0.0
EG30106	0.0	0.0
EG30107	0.0	0.0
EG30108	0.0	0.0
EG30109	0.0	0.0
EG30110	0.0	0.0
EG30111	0.0	0.0
EG30112	0.0	0.0
EG30113	0.0	0.0
EG30114	0.0	0.0
EG31115	0.0	0.0
EG31116	0.0	0.0
EG31117	0.0	0.0
EG50001	2788.62333333	639.518847285
EG50002	8665.02	1931.56894516
EG50003	12800.7633333	191.756651601
EG50004	4922.39333333	1357.50623617
EG50005	237.906666667	54.9957828686
EG50006	123.096666667	29.0651205629
EG50007	23.7833333333	7.04000236742
EG50008	94.4333333333	28.3794597083
EG50009	13.4566666667	5.71337320095
EG50010	60.1533333333	7.9828712462
EG50011	67.7733333333	4.33972733398
G0-10201	0.0	0.0
G0-10202	0.0	0.0
G0-10241	3.58	1.08724422279
G0-10261	1.09666666667	1.89948238563
G0-10430	30.88	23.9975894623
G0-10431	8.20666666667	2.82592167856
G0-10432	8.88	4.49747707054
G0-10433	69.43	24.0859461097
G0-10434	3.37	5.83701122151
G0-10435	1.66333333333	2.88097784326
G0-10436	57.66	20.8842620171
G0-10437	802.013333333	216.865781149
G0-10438	25.3766666667	6.59287746992
G0-10439	0.0	0.0
G0-10440	3.57666666667	3.32424928869
G0-10441	87.49	22.4634569913
G0-10443	66.9933333333	44.9340954436
G0-10444	1.1	0.955196314901
G0-10445	0.0	0.0
G0-10446	19.41	6.55535658832
G0-10448	2.98333333333	2.98000559284
G0-10449	0.913333333333	1.58193973758
G0-10450	53.4166666667	23.2775693175
G0-10451	7.42666666667	2.53180436316
G0-10452	0.593333333333	0.555097589018
G0-10453	9.75	16.8874953738
G0-10454	69.46	10.2506731486
G0-10455	0.0	0.0
G0-10456	8.93666666667	2.48918326632
G0-10458	1.49333333333	1.40029758742
G0-10459	40.49	35.1365237324
G0-10460	8.66333333333	3.63970236878
G0-10461	1.68333333333	2.91561885941
G0-10462	56.9433333333	7.47586338381
G0-10463	135.47	20.9740506341
G0-10464	1.88	2.38293936138
G0-10465	78.39	58.4816817474
G0-10466	88.44	24.3090127319
G0-10467	10.71	8.85117506323
G0-10468	273.93	279.412996655
G0-10469	8.55666666667	3.83614824183
G0-10470	709.906666667	178.346074342
G0-10471	357.513333333	153.59367576
G0-10472	3.69333333333	3.67022251823
G0-10473	55.3433333333	29.5946892758
G0-10474	1606.72333333	1719.66552627
G0-10475	272.62	143.485333397
G0-10495	141.253333333	8.64641158709
G0-10511	39.2466666667	4.64638927914
G0-10512	13.3	4.197749397
G0-10513	204.323333333	80.7056827822
G0-10515	6.32333333333	3.18440470627
G0-10525	8.57333333333	1.64852459288
G0-10528	8.57333333333	1.64852459288
G0-10529	8.57333333333	1.64852459288
G0-10530	8.57333333333	1.64852459288
G0-10531	8.57333333333	1.64852459288
G0-10535	27.9633333333	2.09867418465
G0-10536	24.5933333333	4.63666187395
G0-10537	11.8466666667	4.16905664789
G0-10538	11.8466666667	4.16905664789
G0-10539	27.9633333333	2.09867418465
G0-10540	27.9633333333	2.09867418465
G0-10541	22.8933333333	3.16721223371
G0-10542	22.8933333333	3.16721223371
G0-10543	22.8933333333	3.16721223371
G0-10544	22.8933333333	3.16721223371
G0-10545	22.8933333333	3.16721223371
G0-10546	22.8933333333	3.16721223371
G0-10550	0.136666666667	0.236713610368
G0-10554	2.38	1.21008264181
G0-10555	1.59	0.971545161071
G0-10556	18.4466666667	11.7428886282
G0-10557	9.44666666667	2.67574911629
G0-10558	31.0633333333	9.52798159808
G0-10559	0.0	0.0
G0-10560	63.29	17.5725695332
G0-10561	77.2266666667	14.3448992096
G0-10562	65.2533333333	36.2954436994
G0-10563	1.98666666667	2.91249606581
G0-10564	10.9266666667	6.02607943304
G0-10565	0.113333333333	0.196299091524
G0-10567	5.72	0.961405221538
G0-10569	5.35333333333	1.69166584565
G0-10570	23.66	3.9705541175
G0-10574	0.0	0.0
G0-10580	0.0	0.0
G0-10583	0.423333333333	0.398036849215
G0-10584	0.0	0.0
G0-10585	1.40666666667	1.5265756887
G0-10586	0.77	0.667757440992
G0-10587	16.19	9.25176739872
G0-10588	0.0	0.0
G0-10589	1.83666666667	1.83500227066
G0-10590	12.02	5.13590303647
G0-10591	190.58	30.9696125258
G0-10592	0.0	0.0
G0-10593	0.0	0.0
G0-10594	0.0	0.0
G0-10595	5.30666666667	3.38313956752
G0-10596	0.0	0.0
G0-10597	124.77	30.7999659091
G0-10598	0.0	0.0
G0-10600	0.0	0.0
G0-10601	2.67333333333	2.31519617599
G0-10602	0.0	0.0
G0-10603	0.0	0.0
G0-10604	0.0	0.0
G0-10605	0.643333333333	0.0550757054729
G0-10606	8.77	4.28500875145
G0-10607	0.0	0.0
G0-10608	0.16	0.277128129211
G0-10609	0.0	0.0
G0-10610	0.0	0.0
G0-10614	5.9	5.34554019721
G0-10615	1.71666666667	1.48769396494
G0-10616	0.0	0.0
G0-10617	0.0	0.0
G0-10624	4.52333333333	0.567655999117
G0-10629	0.0	0.0
G0-10630	0.0	0.0
G0-10631	0.0	0.0
G0-10632	0.0	0.0
G0-10633	0.0	0.0
G0-10634	0.0	0.0
G0-10641	0.0	0.0
G0-10642	0.0	0.0
G0-10643	0.0	0.0
G0-10644	0.0	0.0
G0-10645	0.0	0.0
G0-10646	0.0	0.0
G0-10647	0.0	0.0
G0-10648	0.0	0.0
G0-10649	194.266666667	336.479736884
G0-10650	0.0	0.0
G0-10651	0.0	0.0
G0-10652	0.0	0.0
G0-10653	0.0	0.0
G0-10654	0.0	0.0
G0-10655	0.0	0.0
G0-10656	0.0	0.0
G0-10657	130.213333333	58.1560593002
G0-10671	0.0	0.0
G0-10677	0.0	0.0
G0-10682	0.0	0.0
G0-10689	0.0	0.0
G0-10694	0.0	0.0
G0-10695	0.0	0.0
G0-10696	0.0	0.0
G0-10697	0.0	0.0
G0-10698	0.0	0.0
G0-10699	0.0	0.0
G0-10700	0.0	0.0
G0-10701	0.0	0.0
G0-10702	0.0	0.0
G0-10703	0.0	0.0
G0-10704	0.0	0.0
G0-10705	0.0	0.0
G0-10706	0.0	0.0
G0-10707	0.0	0.0
G0-10715	0.0	0.0
G0-10716	0.0	0.0
G0-10737	0.0	0.0
G0-10738	0.0	0.0
G0-10751	0.0	0.0
G0-10752	0.0	0.0
G0-16600	0.0	0.0
G0-16601	0.0	0.0
G0-41	257.276666667	82.3422505967
G0-8601	12.5233333333	0.763500709452
G0-8785	0.0	0.0
G0-8861	0.0	0.0
G0-8862	0.0	0.0
G0-8863	0.0	0.0
G0-8865	0.0	0.0
G0-8866	0.0	0.0
G0-8867	0.0	0.0
G0-8868	0.0	0.0
G0-8869	134.0	28.877910243
G0-8870	0.0	0.0
G0-8871	0.0	0.0
G0-8872	0.0	0.0
G0-8873	0.0	0.0
G0-8874	0.0	0.0
G0-8875	0.0	0.0
G0-8876	0.0	0.0
G0-8878	0.0	0.0
G0-8879	0.0	0.0
G0-8880	0.0	0.0
G0-8881	0.0	0.0
G0-8882	0.0	0.0
G0-8883	0.0	0.0
G0-8884	0.0	0.0
G0-8885	0.0	0.0
G0-8886	0.0	0.0
G0-8887	0.0	0.0
G0-8888	0.0	0.0
G0-8891	220.74	73.4671892752
G0-8892	0.0	0.0
G0-8893	0.0	0.0
G0-8894	0.0	0.0
G0-8895	0.0	0.0
G0-8896	0.0	0.0
G0-8897	0.0	0.0
G0-8898	0.0	0.0
G0-8899	0.0	0.0
G0-8900	0.0	0.0
G0-8901	0.0	0.0
G0-8902	0.0	0.0
G0-8903	0.0	0.0
G0-8904	0.0	0.0
G0-8905	0.0	0.0
G0-8906	0.0	0.0
G0-8907	0.0	0.0
G0-8908	0.0	0.0
G0-8910	0.0	0.0
G0-8911	0.0	0.0
G0-8912	0.0	0.0
G0-8913	0.0	0.0
G0-8914	0.0	0.0
G0-9041	10.4933333333	18.1749864741
G0-9042	0.0	0.0
G0-9081	0.0	0.0
G0-9121	90.0166666667	38.8805405484
