gene_id	tpm_mean	tpm_std
EG10597	546.5594574671474	197.34645702257507
EG10598	812.756066562162	289.51058642961846
EG10599	1375.7782397656424	76.02197375187897
EG10600	2700.957983880139	95.75582473147944
EG10601	4.287540402410976	3.7450511782544775
EG10602	4.920578631476341	0.5188006836181531
EG10603	247.1210682841621	26.94885439265308
EG10604	101.81398853943244	5.409624506925436
EG10605	103.7907100533248	10.47253640869544
EG10606	40.07922821396905	28.32241154346003
EG10607	137.07822937358057	8.477342384698293
EG10608	297.50153364842373	116.75859088760782
EG10609	83.6467611717651	35.85658531955964
EG10610	162.74024989925957	55.33815498841354
EG10611	242.85960730668663	50.757698277813
EG10612	62.23406476985615	17.271534848418515
EG10613	103.33465021830952	56.82010403021854
EG10614	202.73332683035855	36.05478899429667
EG10615	114.02681825697692	19.305268004743297
EG10616	206.21412137432452	46.32392886464407
EG10617	63.61347410067103	40.177803477055264
EG10618	147.74397936630942	9.72697735255762
EG10619	182.9448520203875	1.6399424062756909
EG10620	149.42859467186116	26.393678133772877
EG10621	495.1832998439519	22.59515515935448
EG10622	142.82850842305027	29.853919155517367
EG10623	181.26519006244888	1.5653450112281555
EG10624	38.14991238029754	7.974938082794744
EG10625	58.27789336078413	17.72128683714905
EG10626	15.764678087094184	1.767151996552518
EG10627	103.83854469710045	43.67527391056603
EG10628	192.1203108257236	16.60580443733515
EG10629	42.47696190268711	22.487960189262544
EG10630	1280.90288429033	214.1366564209395
EG10631	63.20542788279894	7.32954899592214
EG10632	262.48235669122334	0.8081501598683178
EG10633	72.27954322245151	1.5623799594255676
EG10634	105.2522324388502	19.981485855880063
EG10635	102.77783680098662	20.21310949090931
EG10636	124.247383325815	21.67384092865
EG10637	9.65191243849324	2.3558438616087267
EG10638	125.60565801534511	43.03591731247147
EG10639	210.2625274611563	49.158551001671725
EG10640	46.88609175706164	25.81066074675523
EG10641	136.52463272945067	0.3265971155543742
EG10642	43.74830898930844	17.192364139189788
EG10643	255.61018880875827	22.288220167017013
EG10644	5.436206543070805	0.8007846930944701
EG10645	7.576331900997586	0.0709246062975941
EG10646	44.63597220004377	3.6222905105120855
EG10647	8.519850926859384	3.39761707422732
EG10648	3.195002243735689	0.1153607874023472
EG10649	205.51350453089543	150.70958895387207
EG10650	66.48648159892291	30.06241286609179
EG10651	92.6692177986917	6.107705707675737
EG10652	184.0549079336233	2.5817627657448696
EG10653	611.8748327302967	424.2369505390258
EG10654	537.6520324443774	7.721247346981378
EG10655	633.6368878780759	379.02195919608374
EG10656	25.382422374009053	14.443861445244831
EG10657	285.197788180203	48.09359166713898
EG10658	285.2065531003361	64.3304902469881
EG10659	479.2389883254956	67.8968698718944
EG10660	221.79345703182832	111.7104115859228
EG10661	226.62383877256175	16.72835523514012
EG10662	27.929890816978027	1.471708962314995
EG10663	531.7215531098733	104.69533659318935
EG10664	11.951699518473724	5.267403069245546
EG10665	492.1829897105141	146.09490552673648
EG10666	197.36519034553476	104.65908693410776
EG10667	703.8948033181748	229.5131238799843
EG10668	79.97743144382898	18.323635510790975
