gene_id	tpm_mean	tpm_std
EG10001	81.3633333333	8.18189057207
EG10002	213.696666667	105.329360263
EG10003	37.3333333333	3.25785716896
EG10004	110.883333333	34.0507405695
EG10006	12.14	5.9812289707
EG10007	24.13	7.14655861237
EG10008	10.9866666667	2.54900634235
EG10010	1.86666666667	0.425715084691
EG10011	76.2633333333	6.21905405454
EG10012	72.75	5.40419281669
EG10013	32.5733333333	0.546015872785
EG10014	4.86666666667	0.300055550412
EG10015	254.086666667	40.0456393798
EG10016	2.71666666667	0.560119034968
EG10017	260.41	7.31182603732
EG10018	34.94	5.17898638732
EG10020	215.723333333	18.0407326163
EG10021	140.9	8.66871962864
EG10022	250.453333333	54.6189576368
EG10023	221.44	48.3901518906
EG10024	2404.18	126.627035423
EG10025	1824.36	141.02795893
EG10026	43.4766666667	8.07289497847
EG10027	1023.19	35.4211561076
EG10028	81.9166666667	15.30607178
EG10029	15.4133333333	1.87502888867
EG10030	48.4933333333	19.6988231459
EG10031	1992.64666667	174.390573235
EG10032	706.213333333	267.876119565
EG10033	18.29	2.01129311638
EG10034	457.566666667	31.3445885813
EG10035	27.2533333333	9.93845729142
EG10036	5.82	0.202237484162
EG10037	4.91666666667	4.26009780795
EG10039	192.836666667	71.257098126
EG10040	20.19	4.50434234933
EG10041	125.09	63.9342287042
EG10042	44.62	11.1874438546
EG10043	79.45	12.2055438224
EG10044	151.35	12.4597311367
EG10045	76.92	34.2628603593
EG10046	48.4733333333	31.4378280632
EG10047	196.34	41.0385538244
EG10048	41.6533333333	9.03884026484
EG10049	7.65	1.06663020771
EG10050	14.7133333333	0.0450924975282
EG10051	196.27	26.5270145324
EG10052	3.52333333333	0.465761025992
EG10053	1.70333333333	0.414045086112
EG10054	18.0733333333	7.40568250287
EG10055	1.82	0.544426303553
EG10056	8.19666666667	2.47778799201
EG10057	4.09333333333	0.850960241923
EG10058	10.4433333333	0.373139830805
EG10059	10.7433333333	1.46827563262
EG10060	10.9133333333	0.626843946556
EG10061	633.503333333	79.0764670008
EG10062	103.32	9.42541245782
EG10063	10.33	5.05518545654
EG10064	21.8666666667	5.51646928146
EG10065	11.5433333333	0.610764548196
EG10066	17.1833333333	4.23266267654
EG10067	15.58	1.38043471414
EG10068	46.93	2.9713801507
EG10069	7.58666666667	1.67060867151
EG10070	122.14	8.87588305466
EG10071	80.6933333333	9.07073499411
EG10072	38.9733333333	5.60200261811
EG10073	175.203333333	52.9110057864
EG10074	193.26	8.37127827754
EG10075	185.846666667	24.2400440044
EG10076	36.7566666667	8.81220933327
EG10077	39.7933333333	9.35171285559
EG10078	31.8066666667	1.87163921025
EG10079	447.556666667	16.7852445122
EG10080	52.1566666667	2.56624888375
EG10081	250.186666667	42.8009232766
EG10082	166.83	44.5612645691
EG10083	16.79	1.05697682094
EG10084	54.92	1.53098007825
EG10085	9.09333333333	0.991682072709
EG10086	6.94666666667	2.49458079311
EG10087	12.5533333333	4.53601513813
EG10088	665.24	95.523681357
EG10089	4.18333333333	0.922893998969
EG10090	1.49	1.29849913362
EG10091	492.756666667	133.55802946
EG10092	300.356666667	86.8255868586
EG10093	26.9133333333	5.45499159792
EG10094	355.696666667	74.2797861691
EG10095	786.326666667	168.002590853
EG10096	469.383333333	41.8627618933
EG10097	192.243333333	15.6026162336
EG10098	1936.62	224.253708331
EG10099	582.543333333	15.6827622992
EG10100	1310.42333333	433.812884241
EG10101	1589.95666667	549.434691873
EG10102	2319.05	217.307126206
EG10103	2001.94666667	178.505135314
EG10104	1973.66333333	310.838507964
EG10105	841.846666667	250.035442754
EG10106	268.486666667	34.7026142147
EG10107	204.226666667	23.7082988283
EG10108	839.973333333	159.97773418
EG10109	29.4266666667	1.3399378095
EG10110	34.6466666667	3.2316146635
EG10111	79.2533333333	29.4720228918
EG10112	11.6833333333	1.73379160609
EG10113	170.97	35.2884216139
EG10114	3.24	0.896046873774
EG10115	27.6833333333	4.85907741586
EG10116	0.37	0.329089653438
EG10117	80.1033333333	6.4999179482
EG10118	180.6	62.9191218947
EG10119	66.6966666667	13.1450535691
EG10120	106.833333333	23.4259478641
EG10121	78.06	4.97365057076
EG10122	32.9	12.7884987391
EG10123	43.21	7.23690541599
EG10124	36.57	1.50801193629
EG10125	181.063333333	3.05175905558
EG10126	112.583333333	36.454664082
EG10127	26.38	3.2343623792
EG10128	45.9533333333	7.08373018496
EG10129	54.6766666667	11.2434084393
EG10130	61.13	7.45678214782
EG10131	3.45333333333	0.549757522307
EG10132	1.12333333333	0.037859388972
EG10133	15.1066666667	5.83127201675
EG10134	578.23	58.5429543156
EG10135	1051.99	285.363925541
EG10136	72.51	24.2117739953
EG10137	37.0766666667	10.6200298179
EG10138	28.1766666667	1.72653796174
EG10139	82.2833333333	10.7954172376
EG10140	29.71	12.6999251966
EG10141	2.49	0.270554985169
EG10142	15.0266666667	4.77141837752
EG10143	15.24	7.9479116754
EG10144	4.03333333333	0.489523577914
EG10145	4.25	0.895041898461
EG10146	515.01	50.5460868911
EG10147	129.513333333	16.6147444559
EG10148	231.426666667	64.1448301372
EG10149	1183.03333333	28.9458051077
EG10150	1075.17666667	390.252257692
EG10151	495.043333333	75.7259700059
EG10152	116.786666667	61.2512737283
EG10153	61.2666666667	14.2105395159
EG10154	77.2233333333	8.1203222432
EG10155	2115.09	351.452208415
EG10156	361.893333333	95.0540290221
EG10157	153.443333333	14.3304093917
EG10158	588.943333333	22.8246058747
EG10159	485.796666667	124.654407196
EG10160	31.0833333333	3.57554657826
EG10161	1.51666666667	0.568624070308
EG10162	1.94333333333	0.748754521411
EG10163	86.44	3.54670269405
EG10164	1211.96333333	4.62282741765
EG10165	1593.95666667	388.187938676
EG10166	17495.6966667	5435.10086679
EG10167	54.3666666667	16.8156306255
EG10168	45.5133333333	12.4696043776
EG10169	171.21	29.1254030015
EG10170	315.013333333	10.7887271415
EG10172	185.423333333	16.8258204357
EG10173	485.126666667	148.207721234
EG10174	325.863333333	102.714841349
EG10175	6.1	0.338673884438
EG10176	4.55	2.7957646539
EG10177	2.63666666667	0.553744826913
EG10178	1837.67	186.403191228
EG10179	1372.19333333	101.037305157
EG10180	1585.96666667	162.012558875
EG10181	1067.97666667	361.849434756
EG10182	913.86	325.422546699
EG10183	14.1666666667	3.41221824234
EG10184	174.443333333	19.2951712439
EG10185	5.26	2.12301672155
EG10186	18.76	7.76312437102
EG10187	116.476666667	7.72068865668
EG10188	35.6166666667	7.73470964764
EG10189	14.52	5.8804166519
EG10190	12.61	3.73064337615
EG10191	12.9233333333	3.42058961779
EG10192	433.49	45.9491577725
EG10193	46.53	7.02871965581
EG10194	13.99	3.40476137196
EG10195	22.9966666667	9.42775865905
EG10196	111.63	30.7882006619
EG10197	8.80666666667	3.22101433299
EG10198	9.33666666667	2.9933982918
EG10200	64.0066666667	19.6598813153
EG10201	136.74	6.47849519565
EG10202	30.15	6.07204248997
EG10203	56.9433333333	6.73923091557
EG10204	95.6566666667	4.67482976517
EG10205	601.27	18.6982164925
EG10206	100.883333333	13.2546080038
EG10207	593.333333333	176.443257262
EG10208	79.6166666667	6.1672549269
EG10209	123.3	44.3967577645
EG10210	10.1533333333	3.63516620436
EG10211	29.7	3.46991354359
EG10212	60.4666666667	6.32315058601
EG10213	182.123333333	25.0669589965
EG10214	167.866666667	19.8067017278
EG10215	311.543333333	31.3831074518
EG10216	54.5833333333	5.97180318943
EG10217	327.03	48.7062706435
EG10218	91.9566666667	17.700159133
EG10219	44.4233333333	8.2746440004
EG10220	147.793333333	25.7730990246
EG10221	58.5333333333	8.00200183287
EG10222	378.26	45.5297364368
EG10223	53.04	3.53992937783
EG10224	59.04	10.459928298
EG10225	44.6733333333	0.453578365151
EG10226	354.726666667	163.920842584
EG10227	5.63	8.22318064985
EG10228	1.53333333333	1.50579989817
EG10229	25.0633333333	0.466940395911
EG10230	478.196666667	113.377536723
EG10231	119.956666667	22.1447721445
EG10232	33.1966666667	13.1055573454
EG10233	9.37	4.36053895751
EG10234	5.63	2.46440662229
EG10235	76.0566666667	6.59822956052
EG10236	97.83	13.4700111359
EG10237	27.57	6.19105806789
EG10238	73.4566666667	2.20037118081
EG10239	77.6	17.7500338028
EG10240	144.87	13.6046058377
EG10241	1078.32	222.768083666
EG10242	99.74	28.934883791
EG10243	78.64	2.49086330416
EG10244	40.13	3.42355078829
EG10245	77.35	4.72863616701
EG10246	87.1766666667	16.4552767626
EG10247	138.646666667	47.1756900674
EG10248	877.703333333	163.529643286
EG10249	26.8	7.52510465044
EG10250	6.34666666667	2.91541306393
EG10251	127.0	19.0537030522
EG10252	1.42333333333	0.842159921472
EG10253	1.95333333333	2.25721805179
EG10254	66.4466666667	25.2604915497
EG10255	65.3666666667	4.39754855952
EG10256	154.543333333	54.1940451833
EG10257	42.41	8.48964663576
EG10258	2136.97333333	377.330372
EG10259	624.936666667	155.706432858
EG10260	929.526666667	70.7611710851
EG10261	425.086666667	57.3246197836
EG10262	157.156666667	36.67927253
EG10263	563.883333333	107.112289833
EG10264	651.74	80.1424176077
EG10265	652.393333333	129.793721856
EG10266	2.22333333333	0.399291038383
EG10267	4.22333333333	0.957305245642
EG10268	6.44666666667	3.20589041193
EG10269	47.75	10.3566548654
EG10270	158.586666667	17.7716187595
EG10271	1318.99333333	167.137764833
EG10272	1334.17	274.505001594
EG10273	427.41	63.8369571643
EG10274	467.453333333	63.1232463783
EG10275	723.55	324.454265344
EG10276	394.41	45.7705046946
EG10277	284.01	17.8178225381
EG10278	4.54666666667	0.500632932729
EG10279	2.66333333333	0.588245980295
EG10280	118.286666667	52.3998400125
EG10281	103.843333333	11.5211342034
EG10282	1229.18666667	174.46198564
EG10283	285.893333333	17.0482736174
EG10284	90.2266666667	15.6741358082
EG10285	12.4366666667	2.89469054189
EG10286	117.176666667	6.24593734625
EG10287	69.55	7.6886864938
EG10288	25.9866666667	6.01352919119
EG10289	14.13	5.89714337625
EG10290	49.0466666667	3.590408519
EG10291	1196.24333333	94.3254336504
EG10292	332.396666667	41.1250438703
EG10293	1023.44	127.692571045
EG10294	185.91	59.3828569538
EG10295	107.45	24.0104664678
EG10296	68.7466666667	17.8766057554
EG10297	9.1	0.185202591775
EG10298	49.39	13.3067539242
EG10299	447.806666667	82.4323397298
EG10300	201.463333333	37.5636557504
EG10301	5.94	0.685054742338
EG10302	527.513333333	27.0189939364
EG10303	35.3166666667	13.4720537905
EG10304	84.4433333333	31.7846509078
EG10305	82.7333333333	14.3632354758
EG10306	317.506666667	78.0461224747
EG10307	14.2633333333	3.36315823793
EG10308	593.75	179.667272757
EG10309	100.406666667	27.0361634359
EG10310	41.8966666667	23.806835853
EG10311	11.4066666667	2.60350404903
EG10312	5.12	0.668430998683
EG10313	11.1733333333	2.99166063138
EG10314	15.78	5.19157009006
EG10315	12.9833333333	2.98329236471
EG10316	671.283333333	59.2354693856
EG10317	713.053333333	106.845451159
EG10318	563.59	93.5061393706
EG10319	88.7133333333	10.0192830748
EG10320	143.676666667	5.89262533455
EG10321	11828.2366667	1103.10192776
EG10322	534.273333333	32.4685576109
EG10323	438.39	40.9261395687
EG10324	228.653333333	63.6906981696
EG10325	332.393333333	32.7686745739
EG10326	52.9766666667	5.99116293664
EG10327	56.7666666667	5.81594646926
EG10328	205.31	18.3589406012
EG10329	14.8366666667	6.52231809507
EG10330	693.993333333	310.866983183
EG10331	265.72	149.235180504
EG10332	141.0	100.715372709
EG10333	123.086666667	75.3067788007
EG10334	139.673333333	42.4786467926
EG10335	1015.00333333	151.343075274
EG10336	37.2	20.3932439793
EG10337	129.0	49.1084646471
EG10338	80.8866666667	12.3878583029
EG10339	99.53	22.1562158321
EG10340	90.3766666667	24.7265855575
EG10341	102.093333333	5.97441489464
EG10342	199.773333333	103.78990333
EG10343	69.5833333333	19.9844497881
EG10344	88.27	17.1563749085
EG10345	54.81	10.8355387499
EG10346	103.523333333	16.1242808625
EG10347	411.593333333	55.6824589376
EG10348	4.01333333333	0.519262297238
EG10349	4.12333333333	0.757451868658
EG10350	8.82	3.19173933773
EG10351	7.34	1.32729047311
EG10352	1.59666666667	0.389914520547
EG10353	31.2766666667	5.31686311027
EG10355	45.12	2.61535848403
EG10356	37.6466666667	10.702940406
EG10357	10.6566666667	1.72062004328
EG10358	16.7566666667	3.27536766384
EG10359	865.48	107.043046948
EG10360	7198.05333333	441.961820561
EG10361	5.71	1.33225372959
EG10362	86.55	16.9002633116
EG10363	115.763333333	6.27074424078
EG10364	57.87	7.59106711866
EG10365	2.08	1.19264412127
EG10366	52.55	9.06199205473
EG10367	7888.78	410.104409754
EG10368	703.51	78.6636428091
EG10369	128.966666667	16.1054659459
EG10370	306.363333333	45.7380031629
EG10371	206.63	44.3172009495
EG10372	286.186666667	66.6544149576
EG10373	16.8733333333	3.01619517494
EG10374	7.22666666667	1.4979096546
EG10375	51.1466666667	8.11341070903
EG10376	57.2633333333	3.9488521539
EG10377	71.9233333333	17.2236010559
EG10378	104.803333333	11.3438279841
EG10379	141.866666667	38.5812717952
EG10380	81.93	16.1669199293
EG10381	75.1933333333	8.6548387237
EG10382	370.206666667	50.631705811
EG10383	952.91	379.582913604
EG10384	192.53	40.8801308706
EG10385	76.71	13.9148589644
EG10386	615.256666667	100.872425535
EG10387	76.7166666667	18.9653403168
EG10388	177.933333333	24.4595468751
EG10389	211.096666667	13.4477556988
EG10390	319.596666667	15.0518116296
EG10391	954.676666667	202.127112811
EG10392	326.513333333	166.361018371
EG10393	76.2433333333	43.3541524347
EG10394	2046.05666667	132.002062231
EG10395	80.05	25.5793256361
EG10396	93.7233333333	7.96822648607
EG10397	50.6433333333	4.97514153903
EG10398	268.623333333	16.9921579952
EG10399	104.166666667	15.908476776
EG10400	32.1633333333	0.688210239195
EG10401	81.4066666667	20.7410470645
EG10402	406.483333333	47.459360861
EG10403	345.256666667	50.1712470777
EG10404	387.68	49.4006953392
EG10405	73.8966666667	14.1656144707
EG10406	19.2233333333	5.12533250954
EG10407	414.416666667	76.2522342842
EG10408	1212.31666667	29.8988868243
EG10409	477.88	57.9038504765
EG10410	389.693333333	53.8141025507
EG10411	1054.04333333	72.8443088603
EG10412	123.653333333	10.1688609654
EG10413	145.686666667	2.57830047383
EG10414	87.1966666667	6.22793973424
EG10415	109.16	15.2809129308
EG10416	771.89	156.861997628
EG10417	42.74	1.79852717522
EG10418	186.973333333	16.4040066244
EG10419	151.97	20.5818439407
EG10420	661.426666667	146.012508482
EG10421	257.41	53.9185116634
EG10422	227.216666667	43.7056727821
EG10423	270.816666667	9.56278899345
EG10424	199.756666667	2.96027588804
EG10425	81.3433333333	12.546841568
EG10426	57.6033333333	4.0368593403
EG10427	60.2333333333	16.0801191952
EG10428	136.006666667	33.2065540719
EG10429	205.343333333	64.0479541698
EG10430	155.77	12.3394772985
EG10431	36.2	4.05510789006
EG10432	168.296666667	34.5975090626
EG10433	153.173333333	21.3840158374
EG10434	122.246666667	13.2198197164
EG10435	343.183333333	31.8065250119
EG10436	348.903333333	22.3663594117
EG10437	262.836666667	31.7911958462
EG10438	1493.37	179.240880382
EG10439	695.446666667	203.511227291
EG10440	999.99	288.520251109
EG10441	808.79	269.791651279
EG10442	39.97	6.21118346211
EG10443	22.69	1.94198352207
EG10444	51.2033333333	8.90068723938
EG10445	120.076666667	27.7173273122
EG10446	70.3866666667	18.7109121459
EG10447	75.06	17.4400659402
EG10448	48.7466666667	8.11492657597
EG10449	103.42	17.8457585997
EG10450	66.07	11.417512864
EG10451	142.29	29.8230498105
EG10452	21.75	3.21510497496
EG10453	230.356666667	29.6151892335
EG10454	38.4	7.57714985994
EG10455	1260.17	33.8358079555
EG10456	27.6866666667	3.96643836878
EG10457	4976.78	482.413451616
EG10458	55.9666666667	13.1050880704
EG10459	118.746666667	6.08082505367
EG10460	54.6	37.1497819644
EG10461	294.173333333	48.7510946886
EG10462	184.536666667	19.9768274091
EG10463	132.613333333	20.6739554351
EG10464	62.6933333333	4.51947268311
EG10465	240.57	24.6007886052
EG10466	3203.06333333	617.912135852
EG10467	1862.54333333	85.8152907898
EG10468	1.04333333333	0.30664855019
EG10469	0.966666666667	0.247049252849
EG10470	1.59333333333	0.340342964278
EG10471	3.83333333333	0.652559065015
EG10472	2.26666666667	1.98731812585
EG10473	2.21333333333	1.33080176335
EG10474	0.733333333333	0.636343722632
EG10475	0.266666666667	0.265015722804
EG10476	1.32666666667	0.249466096561
EG10477	1.52	0.202237484162
EG10478	1.71333333333	1.14735928694
EG10479	3.59666666667	1.46766254069
EG10480	4.84	0.408411557133
EG10481	9.89666666667	1.80749366066
EG10482	7.16	2.6109193783
EG10483	149.473333333	88.265593712
EG10484	86.63	25.4285902087
EG10485	58.8333333333	26.0287386043
EG10486	51.8366666667	19.9683608074
EG10487	15.9466666667	4.5662274728
EG10488	22.93	2.02482097974
EG10489	1671.91333333	197.277364473
EG10490	126.646666667	16.0586684795
EG10491	145.58	6.92255010816
EG10492	391.543333333	58.5156477648
EG10493	29.58	8.59039579996
EG10494	67.8066666667	22.835008941
EG10495	107.883333333	7.13835648685
EG10496	51.92	3.1266755508
EG10497	90.6266666667	15.4812704044
EG10498	70.61	4.60155408531
EG10499	61.9466666667	7.67907763558
EG10500	48.22	10.9103253847
EG10501	13.0933333333	1.17099672644
EG10502	51.8166666667	22.1701518563
EG10503	26.55	10.2587182435
EG10504	1528.72666667	110.244399555
EG10505	611.76	112.304722964
EG10506	4158.82333333	392.586236938
EG10507	80.6266666667	16.4302201243
EG10508	105.88	9.02038247526
EG10509	3.99333333333	1.64627863174
EG10510	299.246666667	45.9682785553
EG10511	217.756666667	58.7016237708
EG10512	136.96	8.76017693885
EG10513	0.57	0.135277492585
EG10514	1.89	0.407798970082
EG10515	4.80333333333	1.45472792416
EG10516	10.5033333333	2.00323072394
EG10517	13.57	0.582322934462
EG10518	248.933333333	24.4295033378
EG10519	200.353333333	56.3461243861
EG10520	29.6633333333	2.80082725875
EG10521	9.58333333333	2.23061277082
EG10522	362.893333333	73.6891513951
EG10523	220.01	11.2365430627
EG10524	1.89666666667	1.64317781549
EG10525	21.1533333333	2.65500156937
EG10526	1.9	1.00478853497
EG10527	1.44	0.471593044902
EG10528	8.66333333333	0.344431899413
EG10529	111.466666667	14.7791249177
EG10530	191.583333333	68.2679846878
EG10531	8.57666666667	2.90241853173
EG10532	240.783333333	33.0226684769
EG10533	260.68	59.1493677058
EG10534	42.8166666667	5.43581027385
EG10535	14.1266666667	8.39488137697
EG10536	45.6166666667	9.43722593421
EG10537	44.3666666667	1.51450762076
EG10538	23.0666666667	8.63994405846
EG10539	70.0533333333	1.91374850316
EG10540	93.16	21.927532921
EG10541	28.8166666667	11.5177876927
EG10542	237.863333333	27.3167518811
EG10543	1745.25333333	184.741932526
EG10544	24907.6133333	7387.0238389
EG10545	316.296666667	53.759877542
EG10546	101.006666667	2.567106023
EG10547	504.516666667	108.503613457
EG10548	120.513333333	69.7042475989
EG10549	16.95	3.2018276031
EG10550	76.95	10.9493561455
EG10551	16.12	2.78905001748
EG10552	406.623333333	45.4169927817
EG10553	82.7766666667	9.21320971938
EG10554	18.19	1.87128298234
EG10555	6.57	1.88438318821
EG10556	2.42	2.10729684667
EG10557	17.9	2.30787781306
EG10558	4.15666666667	0.780534005238
EG10559	10.7866666667	2.51694921151
EG10560	36.4033333333	3.30539458058
EG10561	17.5933333333	0.527288662246
EG10562	192.11	49.4281508859
EG10563	11.8	1.41077992614
EG10564	31.34	4.80365485854
EG10565	18.0866666667	1.22463600034
EG10566	162.67	13.4414322154
EG10567	370.066666667	101.505372436
EG10568	290.786666667	76.6374492878
EG10569	259.493333333	37.7455061343
EG10570	684.963333333	9.07033810469
EG10571	82.52	12.1176606653
EG10572	41.82	9.12583694792
EG10573	12.0566666667	1.13729210554
EG10574	77.6566666667	29.8612999271
EG10575	25.5466666667	11.2215209902
EG10576	571.26	107.410931008
EG10577	6.96666666667	2.72254170461
EG10578	19.2133333333	10.008318207
EG10579	36.78	6.14065143124
EG10580	98.6366666667	13.077160752
EG10581	11.6433333333	4.18817780584
EG10582	41.1933333333	23.3153004127
EG10583	45.57	6.31714334173
EG10584	47.1633333333	16.5569693282
EG10585	10.6166666667	1.2500533322
EG10586	124.663333333	22.3176887991
EG10587	64.92	5.33556932295
EG10588	141.476666667	45.218005632
EG10589	257.046666667	68.6313531364
EG10590	35.8166666667	5.39427783242
EG10591	18.3666666667	3.31524257534
EG10592	2.78	1.13529731789
EG10593	5.66	1.38838035134
EG10594	2.34	1.35723984616
EG10595	352.476666667	126.113640949
EG10596	291.01	11.7013973525
EG10597	351.55	39.1910142762
EG10598	370.993333333	32.8092217727
EG10599	1124.04	133.515546286
EG10600	727.65	157.761505127
EG10601	345.59	60.021561959
EG10602	361.523333333	33.1593581562
EG10603	286.093333333	51.5544336923
EG10604	79.91	17.3566384994
EG10605	51.39	2.74074807306
EG10606	40.6633333333	8.47550785106
EG10607	43.45	3.07296273977
EG10608	214.126666667	20.5905714669
EG10609	60.9933333333	4.19907529503
EG10610	67.18	2.85511821121
EG10611	196.08	54.2527418662
EG10612	68.4433333333	12.6191613562
EG10613	70.1866666667	6.77629938339
EG10614	44.7633333333	6.4920284452
EG10615	32.9566666667	5.89835852872
EG10616	60.93	1.35513836932
EG10617	13.99	2.62980987906
EG10618	115.27	13.692231374
EG10619	130.703333333	2.89351573926
EG10620	103.956666667	19.3648401319
EG10621	111.13	24.6739619842
EG10622	145.96	19.2040724848
EG10623	81.36	6.91499096167
EG10624	16.7133333333	6.01295545745
EG10625	40.3633333333	5.9797101379
EG10626	27.26	3.93434873899
EG10627	34.0466666667	3.43366179659
EG10628	207.876666667	22.2899581277
EG10629	30.1	13.0615045075
EG10630	510.656666667	81.4432110942
EG10631	250.793333333	12.3704742566
EG10632	96.1133333333	14.203553546
EG10633	99.82	3.68728897701
EG10634	142.983333333	34.7692512622
EG10635	66.0066666667	9.73341837862
EG10636	165.453333333	34.7317856341
EG10637	8.10333333333	0.725074708794
EG10638	9.69	4.96890329952
EG10639	2.71666666667	0.695005995178
EG10640	1.86333333333	1.66620326891
EG10641	1.67	1.44647848238
EG10642	4.72	3.29063823597
EG10643	65.7066666667	6.66948523751
EG10644	2.4	0.187349939952
EG10645	1.12666666667	0.382796725865
EG10646	26.5966666667	0.729474696842
EG10647	1.29666666667	0.712343550075
EG10648	2.14333333333	0.394630628985
EG10649	217.75	48.8923992048
EG10650	229.6	71.8199046226
EG10651	67.5766666667	4.12931390588
EG10652	29.9666666667	4.8478895752
EG10653	116.543333333	48.0663472019
EG10654	7.33666666667	1.11733313445
EG10655	23.4833333333	16.8655457467
EG10656	34.5566666667	7.08325019559
EG10657	99.8533333333	17.2215281939
EG10658	314.583333333	97.7392092936
EG10659	423.883333333	19.4457356079
EG10660	129.863333333	39.8537329912
EG10661	156.933333333	16.107887302
EG10662	43.4433333333	4.05554353118
EG10663	202.83	22.1258920724
EG10664	17.9533333333	0.523099735551
EG10665	382.736666667	85.2518723157
EG10666	566.363333333	55.5915482185
EG10667	316.563333333	70.7439356647
EG10668	23.7533333333	1.61016562295
EG10669	12241.71	1329.95315214
EG10670	8225.82333333	1001.89327138
EG10671	4230.52333333	424.531716758
EG10672	162.313333333	33.6200927026
EG10673	4580.99333333	2408.80625457
EG10674	919.373333333	239.499176269
EG10675	147.46	39.4884654045
EG10676	149.126666667	24.424914193
EG10677	196.643333333	20.0146179912
EG10678	243.526666667	41.5979090019
EG10679	25.0866666667	21.7645499226
EG10680	81.7533333333	12.5670415506
EG10681	191.79	38.9131198955
EG10682	9.18	3.72299610529
EG10683	25.6766666667	9.56523043807
EG10684	2133.07666667	420.014923346
EG10685	17.2066666667	3.46563606476
EG10686	67.4233333333	6.26570294008
EG10687	78.4166666667	3.89154639357
EG10688	280.003333333	34.8950717628
EG10689	91.4333333333	15.8828754743
EG10690	120.63	15.3663398374
EG10691	124.693333333	11.8169891822
EG10693	126.396666667	32.8874145127
EG10694	168.716666667	26.9197405882
EG10695	461.9	33.9754308288
EG10696	155.576666667	32.8000066057
EG10697	250.896666667	32.041108491
EG10698	286.533333333	19.9950602233
EG10699	829.12	222.267131848
EG10700	19.58	2.88811357117
EG10701	1928.47	353.917782967
EG10702	554.826666667	24.9485677612
EG10703	1083.64333333	243.948466757
EG10704	204.156666667	66.6079314596
EG10705	50.2166666667	10.5258459676
EG10706	90.8166666667	25.5321490152
EG10707	296.99	122.864363019
EG10708	17.17	1.87840357751
EG10709	256.426666667	57.5130927123
EG10710	344.833333333	29.5564651698
EG10711	74.2866666667	25.3687885665
EG10712	6.08	2.87803752582
EG10713	0.613333333333	0.551935986626
EG10714	0.46	0.455082410119
EG10715	0.856666666667	0.359212100761
EG10716	0.653333333333	0.735549681078
EG10717	1.65666666667	0.316280466253
EG10718	0.63	0.12124355653
EG10719	0.926666666667	0.0838649708361
EG10720	1.39666666667	0.420990894597
EG10721	7.76333333333	3.42231403196
EG10722	1.07333333333	0.934897498838
EG10723	1.65333333333	1.44572934304
EG10724	6.26666666667	1.35736263885
EG10725	6.25666666667	0.567215420571
EG10727	12.2533333333	2.40342117269
EG10728	17.9866666667	1.24134335836
EG10729	2.34333333333	0.556447062472
EG10730	14.6433333333	1.61645703108
EG10731	184.49	5.73329748051
EG10732	83.32	10.2527215899
EG10733	8.96333333333	1.65572743329
EG10734	24.16	5.34753214109
EG10735	88.0533333333	9.38287979958
EG10736	12.6866666667	1.44119163657
EG10737	1.26	0.471487009365
EG10738	46.0	3.29437399213
EG10739	78.3166666667	12.9709842854
EG10740	93.68	8.32601345183
EG10741	175.423333333	18.8644966361
EG10742	278.996666667	42.5780099739
EG10743	1037.19666667	39.4542840935
EG10744	184.753333333	8.98248480841
EG10745	156.216666667	13.7432322739
EG10746	148.296666667	14.0210781801
EG10747	20.3333333333	1.29245244916
EG10748	14.9833333333	0.847014364302
EG10749	52.6733333333	17.9422192979
EG10750	31.4333333333	10.8417449395
EG10751	141.436666667	151.921692109
EG10752	293.29	25.4758787876
EG10753	4.15666666667	1.85000900899
EG10754	18.47	6.80903076803
EG10755	2104.62666667	19.4431384641
EG10756	525.376666667	67.4669262182
EG10757	107.45	3.29810551681
EG10758	1212.33	43.1507821482
EG10759	226.746666667	46.0690745873
EG10760	184.563333333	27.7050976056
EG10761	73.78	6.02854045354
EG10762	388.3	85.9653936186
EG10763	15.2333333333	1.57735009853
EG10764	4943.04333333	522.880516594
EG10765	27.9433333333	13.6101591957
EG10766	4485.89	503.350594417
EG10767	151.04	13.3512958173
EG10768	152.396666667	28.5066699797
EG10769	55.8533333333	7.67081699256
EG10770	352.99	16.4594532108
EG10771	61.6466666667	4.73958155678
EG10772	25.54	9.17529836027
EG10773	69.4633333333	17.2630829614
EG10774	573.71	33.9038596623
EG10775	150.92	20.6283712396
EG10776	92.7166666667	8.39243905747
EG10777	28.6633333333	21.7902646458
EG10778	19.4133333333	5.85048146167
EG10779	4.47666666667	3.89312642144
EG10780	86.4833333333	10.9731141128
EG10781	112.436666667	7.76546414153
EG10782	18.3966666667	1.36566223252
EG10783	97.2533333333	18.1750552498
EG10784	17.5433333333	3.60051848118
EG10785	38.46	6.04766897242
EG10786	31.6166666667	2.23025409614
EG10787	840.746666667	239.063517571
EG10788	1570.88666667	322.873664819
EG10789	1354.61666667	155.832934367
EG10790	1037.39333333	308.019661115
EG10791	384.1	80.9481556306
EG10792	423.41	27.1891724773
EG10793	86.6933333333	15.0090450507
EG10794	245.806666667	90.6893622942
EG10795	327.08	183.835878707
EG10796	137.323333333	37.9364169807
EG10797	231.113333333	29.1454032968
EG10798	152.383333333	24.5816544059
EG10799	195.053333333	36.2789654391
EG10800	124.673333333	15.7103829786
EG10801	15.2466666667	3.41715281094
EG10802	35.4566666667	7.65000871459
