gene_id	tpm_mean	tpm_std
EG10626	22.457548504532262	2.469828896579188
EG10627	69.8500450206543	5.255306031159918
EG10628	103.01240172905013	8.108791566476176
EG10629	69.0240138184741	5.985403574351122
EG10630	345.90426379269354	1.6732790470553651
EG10631	96.58678996259302	1.278744210421308
EG10632	85.35538906814898	6.0395662992150125
EG10633	112.01351552945158	1.2579646140225549
EG10634	141.2071458515253	0.234532763795003
EG10635	66.06269692763854	4.139382157547116
EG10636	84.55078473173438	2.3096924801876813
EG10637	12.563654276028842	1.8873514916655822
EG10638	5.49955616171785	0.14936915766706907
EG10639	6.893110219586425	0.06920780213018131
EG10640	4.31647852410258	0.12020419398815578
EG10641	5.2132037898716	0.4636330343143962
EG10642	2.936509022891496	0.5518345859594154
EG10643	91.46576484850306	3.155082038579886
EG10644	5.748508105440424	0.010493965818978924
EG10645	5.39885376265889	0.027089171334999537
EG10646	29.630927017665073	1.132543392843683
EG10647	7.654980778834776	0.6158249052550542
EG10648	8.721779766381877	0.2971079098089498
EG10649	119.12041783520229	1.9819413590678365
EG10650	782.9687177479232	63.070753085498254
EG10651	83.70291814597162	6.580566205273949
EG10652	74.26698753666213	2.491745845697966
EG10653	5.1286842804426405	0.19795122299228893
EG10654	8.884779479392078	0.3000477967013616
