lambda_sec,lambda_eff,lambda_kin,lambda_div,obj_total,obj_homeo,obj_kin,obj_eff,obj_sec,obj_div
0.00013537666182114675,8.935571750843988e-6,0.0016493753710075756,0.0009925424588938109,0.04366316539237001,0.010931615136998555,15.524807162201448,344.68935412387754,29.85511559383651,0.003660638855077683
0.0002535154094432399,1.3202666014419248e-6,0.008283085165622704,0.001501540702592594,0.12671862363643607,0.019530567864218557,12.147367143929326,300.5166507000906,24.33087245230183,0.0035736573784168005
0.00019765006631961054,0.00004409883253560049,0.0006372005614681928,0.00010114766504798649,0.036038644684041686,0.00009793523978067241,30.422090996770432,286.58949260400465,19.817959111179217,0.00447866623126029
0.0002017744225262945,0.000019786430746000073,0.00012644107455107688,0.005151396963382043,0.011839017678391342,4.116490895315896e-12,39.049383653585,252.89381985731288,9.317297367214078,0.00343854224605382
0.000042897136581812625,0.000036602781989971115,0.007024337669295256,0.0016597742282137618,0.11673991893701151,0.020196826453335905,12.109640262616821,285.27316132219926,24.0849244710934,0.0035695212008955077
0.00037572011273247447,7.183560057910114e-6,0.005852380615388838,0.0001812477664551028,0.1019223065556317,0.019530567862521817,12.147367143929362,300.5096738303161,24.3299132037984,0.00416926694148627
0.0001253974679426539,0.000018874414506880614,0.0011073448607760003,0.004292537967172344,0.03751501983903123,7.7350268594602e-12,22.211660600838165,421.9258112982465,39.3999453145315,0.003446814601096456
0.00007291827570439418,0.000051577229207615525,0.0012720560290372192,0.0027171519934181595,0.04958531992904383,0.00840899446675235,18.359593622395543,309.1023253915684,25.642721199381988,0.0034702529403839153
0.00017865902594950487,0.00001828651243902673,0.000265144245262177,0.0032854819602143553,0.016589157907873808,3.534831273151808e-12,35.93356538246779,271.880669056516,11.633927457927175,0.0034468146010964386
0.00005263985313172185,4.9584652011527695e-6,0.004354131198939044,0.0006082539301179183,0.07512326338505051,0.01930201813199124,12.179708274061511,301.90151056090167,24.507268072889985,0.0035681424750550464
0.00010604214139574835,0.00002113777100742802,0.0009935736762529167,0.005109813076646988,0.035044168399426465,5.863436919744623e-12,23.82712928741189,371.78900824020747,32.94693462787172,0.003445435875256013
0.0002974482217915939,0.00002206522585883159,0.00011688414121394812,0.0006730621434867509,0.012770204395094808,4.599530182208141e-12,42.72725067091807,245.45435430987493,7.92632442471429,0.003550219039129345
0.0005926602139261746,0.00008340151217410919,0.002322896784992905,0.0013836246987304387,0.08355194531728924,0.020175773662917895,15.270921995566875,222.2881194543151,15.791275543915493,0.00388111324083461
0.0006952074133856693,5.518545696396219e-6,0.007961456739555164,0.00010029622968044748,0.13473783248351318,0.019980418822031516,12.109637505165185,294.6561621726137,24.0511894632766,0.004185811651571539
0.00010168709729287229,7.082124139153615e-6,0.004553034914773236,0.0019487055827953146,0.07939378028826011,0.019302018131799575,12.179709652787341,301.9017511485604,24.50729840485843,0.0035598701200124155
0.0001097868259798949,0.000042096493532906144,0.00035842333826120927,0.002731187928542926,0.025187015483078938,0.00009271625407653642,32.25593954351277,275.4952788488207,17.54487358278601,0.003455086956139083
0.00039786965884068076,0.000010268916665692715,0.0001278351160006683,0.0013621305422726756,0.011126077963355298,6.595754025431057e-12,42.62100475238991,246.68211660402653,7.891409718270056,0.0034550869561390794
0.00004255017822353276,0.00002972666481429058,0.007598061860228446,0.0009842776735650065,0.12171494533561221,0.020195345798671476,12.109640262616868,285.3148575309216,24.084855534801594,0.0035860659109807464
0.0004728950027445599,8.306516439193107e-6,0.007483856470312115,0.004167474464324724,0.12444375343167945,0.01967797745848297,12.135018857949124,298.4646441545088,24.22335358328663,0.0035350530548845143
0.00009733819599365098,2.6976790771911226e-6,0.001160995775355341,0.0023053954640290955,0.030737212296541288,8.716599035984642e-12,22.072474159452927,430.14328283694493,40.50602841612817,0.0034661167628625995
0.000017049570720837335,0.00003093197749735181,0.0019259048344555552,0.00035987201818587036,0.05192317457965365,0.01145476773869875,15.261353025317776,341.06437148331025,30.809351443083305,0.003922475016047764
0.000013935363259363014,1.829407007763413e-6,0.000841782943009489,0.008282218354368112,0.01995065735479427,8.797981555978546e-12,22.04582160849269,433.6913189135641,40.97374750703536,0.00343854224605382
0.00048304369977153754,2.495556041551556e-6,0.000691083834367852,0.002597373398988622,0.030932381685533642,3.2493247152608846e-12,35.376937697979784,278.0990596869076,11.967612966329355,0.0034881763763096093
0.000012916231900273108,0.000017932876829119756,0.00017333923352404895,0.009459710764417248,0.010776321620179547,1.4056466834045188e-12,30.408116970075355,290.88913841384624,19.85062106718763,0.0034385422460537895
0.00003641018388322419,0.00003122767137311397,0.00015613698781308716,0.008760373696803775,0.014266488555455327,0.00012557499675529092,37.09166923474476,251.6834412884911,12.631667646711279,0.00343854224605382
0.00004658649972816775,0.00006157093854607608,0.000292054762993494,0.006883660542883913,0.027062708390006518,0.00012706569021016966,36.90056684080159,252.25660508283394,12.950129815266257,0.003439920971894255
0.00002218139677202582,3.508916186435856e-6,0.004712826945581037,0.003241478030379355,0.0783173233923723,0.019302018132361442,12.17972481877156,301.82954616282154,24.517592353658525,0.003529538151522782
0.00004244111056067187,1.6651314255356517e-6,0.00019573324737860465,0.001655231478602509,0.00668139437980317,1.6588040083785886e-12,24.000666712700312,368.2467958475843,32.15738301145792,0.00343854224605382
0.0003057631426600589,0.00008167578533830247,0.0002840516418098458,0.00022097407640055944,0.034112026278731625,0.0007724386459218755,42.9604361797728,230.17410938587983,7.639812725237283,0.004439010472340294
0.000010699554300082583,2.036320699936626e-6,0.0012509159170181114,0.001220963932084847,0.028903114788479824,2.988207722540969e-12,22.04562858687506,433.63053490331953,40.98218002548226,0.0035915808143425023
0.0004511768928595138,2.4850433235811523e-6,0.00026931617403504096,0.003394322045395241,0.015317418411611862,3.068096101918337e-12,39.02868862812229,254.71585053920046,9.224057909209428,0.003446814601096459
0.0005165305908595407,3.8252419257008975e-6,0.0002120378390021284,0.001100814945925449,0.014018085253747144,2.7661331246228196e-12,39.04590425995363,254.60796266283916,9.217437766377698,0.003497827457192679
0.00005552942115781228,0.000011449399466471952,0.0013385434813138874,0.005451026041483351,0.03673780423553309,7.421419251452812e-12,22.07251414250231,430.0864419826036,40.514949003522524,0.003445435875256013
0.00002028737225185213,0.00005829766121250614,0.0005447365826566808,0.00016569591376094502,0.03377961576247414,0.00009770107115186858,30.4073175915808,286.7099387120037,19.849402224036222,0.004377498063481264
0.00015910389654289045,0.0000331964807549643,0.0017877985128486214,0.0005779372619613078,0.05464801184638584,0.01906313275761641,12.618879371099542,281.8678164384986,23.038950489615615,0.0039086877576433796
0.000017351823111481186,0.000026080451628138388,0.006674376182775681,0.0010278478627882878,0.10882405812908705,0.01967200942455174,12.147367143929305,292.9402583933935,24.911695896305407,0.0035736573784168066
0.00005368324034380631,2.240583511737214e-6,0.00020044086250927112,0.0007322351819472859,0.007364171809155025,3.959375203592202e-12,24.01433251894252,367.8839126249018,32.112660995945916,0.00345784440781996
0.0008257685944390116,5.1923655885863e-6,0.006712237574707193,0.00016488194263305733,0.12263358340519685,0.019980418822836996,12.203189187623185,288.7062902727533,23.302776003613104,0.004187190377411969
0.0009793297443582974,9.053361293888717e-6,0.006382339979977774,0.00020279469415440207,0.12324858024890127,0.019980418821398935,12.259063009597606,285.8312503098658,22.911660628517158,0.004187190377411973
0.0003501142462632602,1.9717502609349515e-6,0.004551716103041113,0.004734069023360805,0.08393299420888148,0.019302018131507975,12.179766180546737,301.9018187061251,24.507285996325674,0.003488176376309605
0.00004187193391277147,3.522568151899234e-6,0.001830508857151816,0.0009306117215522015,0.04177408558922748,0.0114177549050256,15.22064364816482,347.6014529018872,30.258413520589205,0.003631563863715222
0.00023731768233691797,4.136817937592336e-6,0.0017389749056012389,0.00012515403429791966,0.0464390075418066,0.010979490397756447,15.497462562022708,344.6045278567167,29.84914086519377,0.0041830541998906495
0.00025752104793771606,1.7970178732833743e-6,0.0018985643419424528,0.00010789032912953362,0.04870810016469502,0.011029954467070198,15.46884222176297,344.60151814717085,29.861037068451004,0.004196841458295036
0.000059660019410871234,0.000012603158086316493,0.0024043135413712815,0.0008850153513813401,0.053815635407305336,0.018850181352697528,12.327932040082434,304.5012534474385,24.880983141989415,0.0035736573784168014
0.00019132744377785372,0.00002570729569798677,0.0001078858285364237,0.0002131853966272852,0.012421128455256544,0.00014590362768164306,42.9224289250116,238.45368661227207,7.911260596640677,0.0040449354667101865
0.000010506432869461252,1.3799497208445387e-6,0.008244895552683745,0.0025718870518471465,0.12036382865363798,0.019530567865105652,12.147367143929344,300.5032379081278,24.33227479988296,0.0035626275716932887
0.00002618878300574121,9.16740046960177e-6,0.0014832266596920911,0.0038962509848013225,0.037735276205573716,0.008590690356117477,16.91141558329162,353.26652391051266,30.896917935085334,0.0034481933269368856
0.00011224748161055378,0.00003667941415924135,0.003655372824585116,0.00028614978037390967,0.07752669737703989,0.019513435596330408,12.179708274061547,292.73219248907134,24.530428011685718,0.004064483777612934
0.000021257031128561578,0.00003133143295108199,0.0005682817093571925,0.0015288113199820655,0.02582215233132684,9.036906547404239e-12,24.01868706879714,366.11488050114133,32.76450794253571,0.003526780699841889
0.000021469094901826666,0.000042672313839544915,0.00010587524488176951,0.00020365228485546554,0.014947509818885622,0.00014324732024117984,45.097994833971995,230.9360511476491,8.10898527242859,0.004090433419444673
0.00047055303738423223,7.879184431916557e-6,0.001045849804965667,0.00040472991256818556,0.041923978720603564,0.008163502398934349,19.032624430124613,307.2052546666445,24.296894763671492,0.004213386168380297
0.0009511872174350008,0.00004376371340187711,0.0010336660171698744,0.00599226468468505,0.05472272685006418,0.02021785262518646,22.17752714975149,169.0699750928526,4.374454962307779,0.0034481933269369354
0.00012940136455668396,3.0304431584501564e-6,0.0007481325948568474,0.0012251695176198518,0.02299682588196674,1.6123110170663728e-12,22.198789713390056,422.3459039332794,39.450847731383284,0.003508857263916186
0.0004765840041192462,5.267701082924973e-6,0.0004780068368807588,0.005912584905113957,0.02409942045647001,1.801523273900784e-12,35.37710590253216,278.10025630662176,11.967690088806002,0.003444057149415582
0.0009564082829412541,2.2527404270020048e-6,0.0003159746020987079,0.0002821601050558183,0.02156166853964803,6.6369610163232585e-12,42.5570278609425,247.57697995164477,7.900181911631963,0.004261763321508901
0.00001919516179604131,8.609324528492763e-6,0.0011352453952256434,0.0004571394342686517,0.029538340558326704,3.930737996542723e-12,22.072264593125116,428.7947996286989,41.0289405922884,0.0037473768343120615
0.0000787936513625384,6.083031211994763e-6,0.0005630620787989942,0.0008747909408229407,0.018179985635987477,7.503328195914613e-12,22.19878833466412,422.34572056274,39.45082291431784,0.0035129934414375014
0.000060974104632579344,3.0328730558375665e-6,0.008706904201060722,0.0009123472143975048,0.12769476839651134,0.019530567865126587,12.14736714392932,300.51718013081324,24.330946903497217,0.003562627571693292
0.000014457678643770065,0.00003188316439459643,0.00022174539804114472,0.009892269381947013,0.016301635599158627,0.0000975083330709408,30.454221505177085,286.39219893796417,19.777673662982643,0.003438542246053824
0.00032408605595520576,4.243200408738147e-6,0.00043584406378684257,0.0001693911193737341,0.020477631284064234,3.7808891545803365e-12,35.376086147154794,278.0942174296861,11.967325317019018,0.004258627286369266
0.00007371537083346803,3.512437945689026e-6,0.00038718715568417637,0.005057432221876936,0.012974076692172546,3.661400238074554e-12,24.000632403671453,368.24746487364894,32.15752024757367,0.0034385422460538333
0.00008682681459015562,1.827177176198635e-6,0.0012207264436854162,0.0053378218960245605,0.03126585709957876,9.548592202589874e-12,22.072526551034784,430.1443479026545,40.50616490998609,0.0034412996977346883
0.000020014555419516608,7.544724807806562e-6,0.000996690947896587,0.0012776069424647082,0.02605962517393282,5.8905652197190084e-12,22.072432797677664,430.08456243460023,40.514708415863176,0.0035047210863948723
0.000023006645700620975,4.035796484338844e-6,0.0019385675147943948,0.00048761194562457836,0.04300640447309573,0.011738305460983603,15.040049406355461,349.13812312744363,30.47279766150851,0.003733589575907676
0.0006519394238139848,5.477037099335249e-6,0.007943347115407156,0.0010925773891847256,0.13346965464600344,0.019980418822083946,12.109637505165239,294.65774598392466,24.05144521692023,0.003885249418355931
0.000012282822558766347,2.9647940148042193e-6,0.00037191369524227307,0.00038453458793885495,0.009983131890052486,7.156132895218686e-12,22.07237764864402,430.0830248106057,40.51452297723753,0.0035681424750550507
0.00002922163890907781,0.00003359781076328276,0.002429646767066952,0.0039647416842072975,0.05966881142265611,0.019511543772726684,12.19745289341316,291.54738239981816,24.390104190562983,0.0034537082302986423
0.00003838120986868527,0.00007244471274414665,0.00011222262059156949,0.0009921065511796434,0.020444178192994853,0.00014127435767352192,100.7722614637537,119.76011208119216,8.193265884539397,0.0035502190391293376
0.00009558617537061482,9.905210413819898e-6,0.0003347934443964755,0.007106967963548991,0.014762486764451306,4.8044576620991306e-12,24.449982239791346,361.27833210902384,31.11137642599794,0.0034385422460538276
0.0001488985079979751,0.000019319542894636082,0.0008461346028825809,0.0017594733320372726,0.03221429265264262,7.491426577385012e-12,24.01426634010225,367.88133113310806,32.11233802941803,0.0035309168773632123
0.00009695717467595399,0.00005424310645239849,0.00011534255753543323,0.001068165793599863,0.01865797689840231,0.00014373633459513574,45.31208683105534,230.48191389194034,8.065695239883622,0.0035074785380757494
0.0000147309470723046,0.00009946247792197401,0.0017192495569925055,0.002643252842772371,0.06853369154632849,0.020152890344376118,12.936208375337646,259.52026459048403,21.61200799902355,0.003532295603203648
0.00003071389591053906,0.000016866810648986334,0.0022731140001424907,0.0010182769870274706,0.05269001621662723,0.014488943864366978,13.965735066235311,329.46017659541275,29.1330243854739,0.003568142475055054
0.0004866052267927902,0.00006019479407487062,0.003115038579110416,0.006441881043677003,0.08586998746359185,0.02007910294829423,12.668628737383191,265.48446996232383,21.217562876062832,0.0034550869561390924
0.0001884418681145696,0.00006564724321954396,0.0010793169804381854,0.00023382552696486097,0.052826725210294724,0.008794455409967447,23.300248268413494,242.94814605812616,15.569923330878925,0.004339658418802498
0.0001987458643338691,0.000038273922717971445,0.0016139472267819824,0.0088449904328251,0.05464137687548597,0.011586057462572897,16.377663590424923,303.13866962751223,25.107011958622554,0.003438542246053827
0.00021898103832788179,8.353390463279254e-6,0.0006196272409032226,0.004210959880109649,0.024984730804132084,2.608397013803969e-12,24.249235135888945,364.40775626065357,31.512752541587425,0.0034454358752560197
0.00033558770266071627,1.453141817741017e-6,0.00012092220698639975,0.005265828658086281,0.008175427330700716,1.0851922932681654e-11,42.558407730271604,247.58199267218225,7.900445067216535,0.0034385422460538146
0.00001306823583812688,1.0755017239851179e-6,0.0001584541841014914,0.0009243057712850597,0.004490189375096747,8.764787219880866e-12,22.18911398242777,422.7835116376647,39.51164382563719,0.0034399209718942586
0.00005410242975949033,9.003290567536263e-6,0.0020416996221267647,0.004725013989483144,0.047254191535472376,0.01174112474790337,15.0388883530419,349.14288622239314,30.469353314165435,0.003444057149415575
0.00011996508623223631,9.741572500705788e-6,0.009797394580144787,0.00041072219012457735,0.14438066703900276,0.019980385948210392,12.109640262616889,294.6624515752176,24.052037379668636,0.003595716991863813
0.000047523997744189134,6.527167771031065e-6,0.00010754902518317779,0.0033411529505485826,0.006118427298316607,5.021787594576586e-12,30.66716280335703,291.0003709537307,19.13363634381705,0.0034385422460538146
0.0004886048196373822,0.000013687833147430448,0.0013036679647080462,0.00019094149419700913,0.04900713477513605,0.00823777791959672,18.606656500073726,312.0640123540203,25.051242705662407,0.004277696463769093
0.00009228795384634938,0.00001271526473157412,0.0031770021283029663,0.00041124803128910023,0.06409885738712917,0.01930201813245117,12.179708274061506,301.88519510867485,24.508506319163438,0.0036232915086725896
0.00034455232030986335,0.000047122256839551255,0.004503494700551104,0.0007788706284587312,0.09632292726364115,0.020044611783097147,12.279871690740418,277.0400685513432,22.98104130853315,0.0039210962902073284
0.0005058608084518327,1.649355247473359e-6,0.0012314302064598665,0.00044120399506596093,0.04433959221518501,0.008237735188440107,18.606680186769882,312.0646058470547,25.051310967111235,0.004186700558300147
0.00010223108399470564,2.8206898268887033e-6,0.0017371285592733576,0.0005943390027848836,0.04191289187558655,0.011134180523460246,15.382443523501461,346.5744970939923,30.10464410857487,0.0037349683017481226
0.0006593325062360586,0.00003854871963835771,0.0024742859585955507,0.004367264441069747,0.07565030392408359,0.020043003787020956,12.725828377452768,264.98231889904764,21.066767756947325,0.00348679765046917
0.00014936466909664818,0.000049621939448317476,0.00522315001407863,0.0003261007399699448,0.10119224845470673,0.020043648965536127,12.130448943759685,285.82707608404417,24.134293667828274,0.004109981730347406
0.0005018207297674569,0.00009764464419507185,0.00017562206299232328,0.0030942994797813887,0.03331383976178992,0.0007723389630654927,99.17968205515379,115.4908155944085,7.643326925599125,0.003464738037022146
0.000047993408111854694,0.000055696003441314735,0.007118105041072035,0.00014041843817592662,0.12343915982898765,0.02019685876077636,12.109637505165178,285.26575469209126,24.084008652453996,0.004224415975103814
0.00009945667067219784,0.00006022794070249802,0.00011272878005202866,0.003399994504099351,0.019530219338266326,0.00014373507814039954,99.2716360433968,122.5643882503205,8.06576342526244,0.0034468146010964446
0.00011556387131735441,4.253004921380667e-6,0.004703265570314867,0.0038374831863449374,0.0807161923268025,0.019302018132818573,12.179724818771597,301.9018231869859,24.507307366576434,0.003529538151522767
0.000016216586083140277,6.3580401782785e-6,0.000142390446912778,0.0006359127768897681,0.0062811483806467765,3.720935103840662e-12,24.021085850378725,367.7112708029208,32.10622158576664,0.0034578444078199595
0.0000626765399663848,3.436926222697697e-6,0.00024505096845610466,0.0027858366419312554,0.00917144137337879,2.946806039086863e-12,24.014360093459338,367.8856329300693,32.11287952399164,0.0034385422460538285
0.0006834005832353625,0.000016315440222071103,0.00010180949723121333,0.006765140296479544,0.0137741409303039,3.755045813912424e-12,42.845807153338605,245.88570456764933,7.868057532670905,0.003438542246053817
0.00018266884413972978,0.00007544156836222917,0.000777165317392789,0.003994164497713304,0.0479857735835355,0.008822376989212387,23.692322803340474,238.358986356859,15.079397065595874,0.003463359311181715
0.000022647129573455635,4.889695029741044e-6,0.00046635695011442644,0.0006037998778020758,0.013311674364031368,1.0797407760190255e-11,22.16344584395104,424.1510670076379,39.71817580304965,0.003519887070639704
0.00004761143499897639,0.000013001802470961286,0.0002147760361907992,0.0009298802604029839,0.011260862758438992,2.0166394493616087e-12,30.38939226002226,291.06219586818264,19.877383017073218,0.0034688742145434688
0.000024166069453985686,3.913805695505671e-6,0.0007983260881223077,0.003620054338927325,0.02029589635543401,5.097254708861969e-12,22.072530687212364,430.087106528458,40.51503724197619,0.0034399209718942586
0.000011211049331919241,2.185747284689859e-6,0.0006378840843603476,0.00038475934762391867,0.015471190982371312,1.0115882425506784e-11,22.04558998255148,433.62948362486514,40.98205869760818,0.003648108573800671
0.0007160130157230972,2.456807106335446e-6,0.003430220715792199,0.0040528961961389855,0.07903418777878919,0.01953056786454272,12.31091512697048,291.14075220025336,23.107144757600995,0.003496448731352248
0.00007877976056282944,1.305842169289536e-6,0.006113087500124542,0.0004530459841484916,0.09608231407325735,0.01935862130842006,12.170781726966602,301.5576863615987,24.46354349777123,0.003576414830097678
0.00004121640841837637,0.00007917481294842266,0.002018991560325485,0.004092429105957688,0.06753935405699714,0.02012281455800253,12.490372574717988,268.7290601047865,22.026631369777014,0.0034578444078199677
0.00015738175470908692,6.393802498811436e-6,0.0001773457468005662,0.00014914231731382352,0.009934219919035233,1.8305133802963066e-12,35.3937286376018,277.3048343721449,11.968678875182816,0.004081028487698204
0.00001034258056516116,0.000046584537061790304,0.00038974593066618,0.00012268588323754108,0.025510704942534834,0.0000978340687239369,30.41786224341636,286.6184853141067,19.831261572709998,0.004376808700560601
0.000035978596117844506,0.000023049363944553763,0.006708672537103834,0.009893521337091404,0.10884576829195235,0.019530567862453465,12.147459518560673,298.9853758493489,24.91186485289045,0.003452329504458206
0.0002547222788184666,2.4201502150830097e-6,0.0001504766056103656,0.005481687156892149,0.008857798190874105,4.762631573321578e-12,39.02876445804354,254.71628185060104,9.224091127885126,0.00343854224605382
0.00018515674872078038,2.243491834299911e-6,0.0006511959318735461,0.005830355106670552,0.02242936619205086,7.422325306375194e-12,24.014358714733508,367.8853571849015,32.11284367711982,0.0034399209718942985
0.0009196273843978616,0.00004207037692230114,0.007673778131224615,0.00799024130543165,0.1470046360100973,0.020199438474675337,12.259104371372835,276.50125210458725,22.912638834501085,0.0034978274571926793
0.00017406658913081237,3.383945977859365e-6,0.007967639627669002,0.0007527185498392805,0.12157122455647261,0.019530567864354188,12.147367143929383,300.5160268266495,24.33078835002578,0.0035943382660233794
0.0000901595524583352,0.0000670764959888853,0.0006643644021213685,0.00037468914318089107,0.041280696410023535,0.0005572300990091413,30.333735621203882,280.44463757339634,19.498564245699477,0.004234837560223202
0.0003333228805957275,1.9059469545291496e-6,0.002161691805265688,0.00018199103297188786,0.054288974090296975,0.018910183399675748,12.455746956626593,295.44703721811834,23.66907928673757,0.004134798795475299
0.0006407015046793062,0.00002266821008268521,0.0008193910136865662,0.0010055837973284468,0.04220816755495854,0.008160863791096025,27.516358452034837,243.84406770983227,9.31661462526821,0.003947314691974027
0.00027630700375622086,0.00004255472144587758,0.00321307659691478,0.00027548416535719484,0.07763680220212121,0.019969197178706023,12.296917722766446,277.2695696562232,23.00482787452145,0.00414582860219881
0.0008441554857853165,2.954695813587027e-6,0.00011565453355172547,0.007431931762854905,0.01234439353544487,3.560217293883835e-12,42.685636799527956,246.47449323349133,7.882190030000834,0.00343854224605382
0.0003664463004106278,3.5679168687905773e-6,0.00019422910002839402,0.00010186062225066409,0.011869525580422811,4.129836333673308e-12,39.02785936565288,254.70976585800662,9.223606256879322,0.004318804750457768
0.0005415055055713483,0.00008492543347733338,0.001691989279810384,0.00019337194943292867,0.07231035391410509,0.02022686982726328,18.559310840782416,184.99692619221707,9.177239813944384,0.004442575689433677
0.000016912512958563504,3.382168268654621e-6,0.0002918129257383512,0.00031113703314330934,0.008574235463888037,1.028489713964712e-11,22.18896528404449,422.72094503631104,39.519818958381315,0.003586065910980755
0.0002916265136702343,7.2429268623073755e-6,0.002148347835031899,0.0002499846966326696,0.05471292542900975,0.01891018340030593,12.455746956626609,295.4472262758998,23.669107895298826,0.004092058294421707
0.00007588874993746113,7.328771588172429e-6,0.0005040177774503859,0.00028285044944188244,0.017234940233663176,1.2727190725524462e-12,23.826904804422735,371.8388992537147,32.93714660935414,0.003801961166413823
0.0001277049127871308,3.206782462727282e-6,0.005933229074932571,0.0020516119031912493,0.09566912553442174,0.019358621309212194,12.17078310569246,301.5582916222431,24.4636220851442,0.0035598701200124103
0.00020333157231689682,0.00003561083629378055,0.004350295631160797,0.00045188107851596983,0.08790185026495426,0.020025367105638854,12.13305484565417,285.9970397171044,24.1363389000838,0.004058968874251187
0.0008702223505738899,0.00003497024592522547,0.00096755486314846,0.0016984343467443823,0.05123200173374255,0.011886672596424222,25.60002072518148,217.26637186399603,8.011676409822348,0.003595225933171292
0.0009314427418388423,5.70999895083144e-6,0.0035139062801533213,0.006032757486808625,0.08567798374755527,0.019670161453902137,12.655760481912875,279.66681031109607,21.3850058959302,0.003457844407819965
0.00003770999640262975,0.00004680061737615227,0.00034855857584271905,0.0016036645577199012,0.02486717388302101,0.0000975167936077108,30.45286151107819,286.3991866270738,19.77668013247996,0.003500584908873556
0.0002934316764552143,2.6677791180128774e-6,0.000973911633624477,0.002449433101474145,0.03380060673578744,3.793376106637621e-12,24.014303565699834,367.88348246243856,32.1126030894605,0.00347438911790522
0.0003162037935057887,1.0200267268350423e-6,0.0002482927872337153,0.0005382779582884861,0.01285223352937939,5.7427908580202015e-12,35.42042386706599,277.84720466589664,11.929733761295973,0.0036395900696212457
0.00004931575911975724,0.000013878250562213286,0.005269535529283526,0.00020867812950216134,0.08888169499572492,0.019302018132285385,12.179708274061541,301.74630550500103,24.53057691407646,0.003912823935164697
0.0000176904772644548,0.00009730956808247108,0.004427262095583727,0.0004376915123301692,0.10174459371554692,0.02021363368864547,12.282476213909073,274.56410590190217,24.515761953792925,0.004132041343794419
0.00001207518854257525,1.1947818584295885e-6,0.006372345825561792,0.008483309218265232,0.09760063640791802,0.019358621308957394,12.170875480323748,301.5450821923404,24.46502305399931,0.0034523295044582058
0.0003586627343101229,2.606130431172955e-6,0.005687926325689076,0.0017523577309393316,0.09813992176358521,0.019530567865231583,12.147368522655182,300.516584521251,24.33086280122104,0.003570899926735916
0.00009536729920795745,0.00001091011390982313,0.008302187245395554,0.0003589403143901805,0.12598056989623768,0.01953056786312567,12.147367143929387,300.4995625697197,24.331798450105218,0.0037418619309503042
0.0009355787283800639,0.00004167556275200572,0.0002862018675063002,0.0007976833631929475,0.029692907869973476,0.000775438150520464,42.524797967232956,233.15163175607165,7.510887143875781,0.003812819706404674
0.00008510340025149701,1.5068985332298591e-6,0.0073054770638784185,0.004688415303528157,0.11081303812004203,0.019530567865305215,12.147383688639415,300.51725699477913,24.330953107763516,0.003528159425682325
0.0009033040515269536,6.17261667198533e-6,0.0013881179899819102,0.0021721366399610397,0.054789551534801556,0.019302018128854178,20.501725178203458,200.25511155623678,6.404179956132888,0.0035449515244849075
0.00006655060445810568,0.000031199784998998005,0.0006998261521832455,0.001322225965491766,0.03039621405479295,0.00008392065478736231,24.01437198206461,364.2345439889486,32.12084190273762,0.003559870120012415
0.00038669121090791563,5.534602269183641e-6,0.0013205285402328546,0.005892854977221919,0.04418467645828157,0.008243414642748186,18.36733034468572,315.5563322309567,25.653337172384244,0.003441299697734699
0.000014778778653755702,2.386013194443257e-6,0.00048440064561081986,0.0022124789347934297,0.012324515155319458,8.996879416235296e-12,22.072530687212275,430.0871065284555,40.515037241975925,0.0034399209718942586
0.00012909916112717118,2.4603203272880083e-6,0.0003776643698416941,0.0019295652160752645,0.014126127540614493,3.6247354033866967e-12,24.065494414699714,367.1179318981973,31.97210434456091,0.0034454358752560206
0.0004019014508397179,6.608419040329365e-6,0.00030382861643129513,0.00023962728899419336,0.017249003851179633,3.546785401308736e-12,39.027605638111574,254.71098249862075,9.223793170405138,0.004205113813337672
0.0007069738244543398,9.09565857077917e-6,0.00014616923664755523,0.00016322150050178573,0.014052950663573257,2.809256122503583e-12,42.61977077377266,246.6779610063899,7.8911751757935065,0.00427944202042739
0.0004417394450415294,0.00005292109670079556,0.000984305233638787,0.008516952675941988,0.05140700269169921,0.008699527986166565,23.666306391683257,241.09985735265096,14.995326510857542,0.0034412996977346974
0.000011856089099377712,0.000019253284891075896,0.005963803855399689,0.0015765826401180536,0.09802148530017742,0.019358621307241874,12.170781726966597,300.0036455423191,25.053320491162946,0.0035640062975337283
0.0000556422499252569,0.000024032774364393286,0.0018209748117463149,0.0006782141059658135,0.04913827278512382,0.011065785719311766,15.469805431547156,340.7853477379028,30.72924149502986,0.0036854559202055778
0.000012514022878375846,0.0000924643546917057,0.0011014157069052172,0.0015067515323759309,0.057016876595239775,0.00892918644980293,22.986289892274556,243.98680779931587,16.35702545686604,0.003620031073109656
0.000016541107428043464,6.663261854305047e-6,0.0007197568992330806,0.00013293028079810644,0.019422990955537622,1.548267796876696e-11,22.07226183567341,428.7903522351529,41.02835889532255,0.00399692621143145
0.00022418742944170053,6.407797910655046e-6,0.0008487958600124,0.004408131563246795,0.02995507378482333,7.2404063539370285e-12,24.0143435487492,367.88477191578085,32.11276922592426,0.003445435875256013
0.00026700315466637506,0.00007025770114837732,0.00026215291738149285,0.0002712008654629986,0.030235282123739222,0.0005744187944296448,39.50455112740328,240.93514799599856,8.89841693749349,0.0043325212921738005
0.0003527291611160658,3.1027813618573246e-6,0.004424576968874571,0.004065294501858283,0.08278766891306467,0.019302018133502585,12.179734469852422,301.90173563789347,24.50728392823695,0.0035198870706396965
